51635.8333,9178.0556
51638.8889,8839.7222
51639.4444,9313.0556
51639.4444,9817.5
51639.4444,9963.6111
51640.2778,9295.8333
51641.9444,8575.2778
51642.2222,8773.0556
51643.3333,9951.9444
51644.7222,9065.5556
51645.2778,8595.5556
51645.5556,9858.3333
51646.3889,9221.9444
51646.6667,8834.7222
51646.6667,9454.4444
51646.6667,9981.1111
51646.9444,8963.8889
51647.7778,9587.7778
51648.8889,8991.3889
51650.0,8900.0
51650.0,8966.6667
51650.0,9266.6667
51650.0,9916.6667
51650.5556,9179.7222
51650.8333,8645.0
51652.2222,9155.5556
51653.8889,8945.2778
51654.4444,8873.8889
51654.7222,9567.5
51656.6667,8637.2222
51656.6667,9272.5
51657.7778,9382.2222
51658.8889,9343.3333
51659.4444,8929.4444
51660.0,9154.1667
51660.0,10068.6111
51661.1111,8995.0
51662.5,8861.1111
51663.0556,9074.4444
51664.1667,8742.2222
51666.6667,8750.0
51666.6667,9016.6667
51667.7778,8600.2778
51667.7778,9821.6667
51668.6111,9381.1111
51670.5556,8570.8333
51671.6667,8714.7222
51672.2222,8905.2778
51674.4444,9280.8333
51675.0,8576.3889
51675.0,9478.0556
51675.2778,8941.3889
51675.5556,8693.3333
51675.5556,9990.0
51676.1111,10032.7778
51676.9444,8549.1667
51677.2222,9164.7222
51677.5,9492.2222
51677.7778,10000.5556
51679.4444,8990.5556
51681.9444,9232.7778
51682.5,8648.8889
51682.5,9297.5
51682.5,9651.9444
51683.3333,9450.0
51683.3333,9700.0
51683.3333,9950.0
51683.6111,9374.7222
51684.4444,8572.7778
51685.0,8901.3889
51685.0,9971.9444
51686.1111,9847.5
51687.7778,8845.0
51687.7778,8983.3333
51688.3333,8953.0556
51689.1667,9932.7778
51689.7222,9638.8889
51690.8333,8601.6667
51691.6667,8443.0556
51691.6667,9670.5556
51691.9444,8721.9444
51692.2222,8499.7222
51692.7778,8860.5556
51693.6111,8890.0
51693.6111,9940.0
51694.1667,9661.9444
51695.5556,8664.7222
51695.8333,9345.2778
51700.0,9066.6667
51700.8333,9129.4444
51700.8333,9725.0
51701.6667,9025.5556
51701.9444,9652.2222
51703.3333,8502.2222
51704.7222,9266.1111
51705.5556,9068.0556
51706.1111,9365.0
51706.3889,8521.6667
51706.3889,8677.7778
51706.9444,9430.2778
51707.2222,8854.1667
51707.5,8530.5556
51707.7778,9954.1667
51708.6111,9081.3889
51709.4444,9611.3889
51711.9444,9040.5556
51712.7778,8634.4444
51713.3333,9720.0
51716.6667,9116.6667
51716.6667,9566.6667
51716.6667,9950.0
51717.5,8742.5
51718.3333,8451.6667
51719.1667,8501.9444
51720.2778,9916.9444
51724.4444,9892.5
51724.7222,8406.9444
51724.7222,8862.5
51725.2778,8521.1111
51725.2778,9968.8889
51727.2222,9780.5556
51727.5,8780.0
51727.7778,9024.7222
51728.3333,8618.8889
51731.1111,9073.6111
51732.2222,8953.8889
51733.0556,9291.3889
51735.0,8355.5556
51735.8333,8552.2222
51736.6667,8785.5556
51736.6667,9973.8889
51736.9444,8956.9444
51738.8889,8490.0
51740.2778,8815.8333
51740.2778,9947.5
51740.5556,9895.5556
51741.3889,9559.1667
51741.6667,8364.4444
51741.6667,8938.0556
51743.0556,8914.1667
51743.3333,9348.3333
51743.6111,9305.8333
51744.1667,9415.5556
51744.4444,8610.2778
51745.5556,8439.7222
51745.8333,9863.6111
51746.1111,9900.8333
51746.9444,8742.5
51747.2222,8340.2778
51748.6111,9205.8333
51750.0,9550.0
51750.0,9766.6667
51753.8889,9458.8889
51754.4444,9776.3889
51755.2778,8437.5
51756.3889,8741.9444
51756.3889,9054.7222
51756.6667,8987.7778
51756.9444,9855.0
51757.2222,9399.1667
51757.5,8666.9444
51758.6111,8709.4444
51759.1667,9553.0556
51760.0,8796.1111
51760.2778,9039.4444
51760.5556,9096.9444
51761.3889,8416.3889
51761.3889,9525.0
51762.5,9190.0
51762.7778,8603.3333
51763.0556,9781.1111
51763.3333,8328.3333
51764.4444,8374.1667
51764.7222,8754.1667
51764.7222,9894.1667
51765.2778,8453.3333
51765.2778,9291.3889
51765.2778,9355.2778
51765.5556,8885.0
51765.8333,8818.8889
51766.6667,8966.6667
51766.6667,9850.0
51766.6667,10100.0
51767.2222,8561.3889
51768.0556,8659.1667
51770.0,9039.1667
51771.1111,8615.0
51771.6667,8961.1111
51772.5,9451.1111
51772.7778,8681.3889
51774.7222,8526.9444
51776.1111,9770.5556
51776.3889,9310.2778
51776.6667,8893.0556
51776.9444,9170.8333
51777.5,8497.7778
51778.8889,8904.1667
51779.1667,10076.9444
51780.2778,8721.9444
51780.5556,8294.4444
51781.1111,9155.5556
51781.3889,9555.8333
51781.9444,8665.2778
51782.2222,8873.6111
51783.3333,9566.6667
51783.3333,10333.3333
51783.6111,9322.2222
51784.4444,8874.4444
51784.7222,8924.1667
51785.0,8610.2778
51785.5556,10062.7778
51786.1111,9216.9444
51786.3889,8743.6111
51788.6111,8640.8333
51788.6111,10051.9444
51789.4444,8703.8889
51789.7222,8294.1667
51790.0,9812.2222
51790.5556,9138.8889
51791.1111,8865.2778
51792.2222,8673.3333
51792.5,8837.7778
51792.7778,8788.3333
51792.7778,9132.5
51793.0556,9023.8889
51795.5556,9078.8889
51796.1111,8950.5556
51796.9444,8168.8889
51797.5,9273.8889
51797.5,9376.3889
51797.7778,8187.5
51798.3333,8300.8333
51798.6111,8851.6667
51800.0,10166.6667
51800.0,10283.3333
51801.1111,8493.6111
51801.9444,9983.6111
51802.5,9991.1111
51805.8333,8182.5
51806.3889,8694.4444
51806.9444,8652.7778
51806.9444,9990.5556
51807.2222,8633.6111
51807.5,8836.1111
51807.5,9054.4444
51807.7778,8990.5556
51808.0556,9330.8333
51808.3333,8108.3333
51811.3889,8463.0556
51811.6667,8146.6667
51811.6667,8398.6111
51813.0556,8710.2778
51814.1667,8536.9444
51814.4444,9757.7778
51815.0,9233.3333
51815.2778,9298.3333
51815.8333,10158.3333
51816.6667,10283.3333
51818.0556,8134.7222
51818.6111,9105.2778
51819.1667,9089.4444
51819.4444,8788.0556
51819.7222,8496.3889
51819.7222,9564.1667
51820.2778,8608.0556
51820.8333,8184.4444
51821.6667,8052.2222
51821.6667,8779.7222
51822.5,8419.1667
51823.6111,9537.5
51823.8889,8462.7778
51824.1667,10044.4444
51824.4444,9121.9444
51824.7222,8656.1111
51824.7222,8807.7778
51825.2778,8859.7222
51826.3889,8318.3333
51826.6667,9742.5
51826.9444,9074.4444
51827.5,8463.8889
51828.0556,8080.8333
51828.3333,9570.0
51829.4444,9197.7778
51829.7222,9895.5556
51830.5556,8143.3333
51830.5556,8229.7222
51830.5556,8585.2778
51832.5,8357.5
51832.5,9497.2222
51833.3333,8016.1111
51833.3333,8411.9444
51833.3333,9033.3333
51833.3333,9116.6667
51833.3333,9900.0
51833.3333,10166.6667
51833.3333,10250.0
51833.8889,8316.9444
51834.4444,8877.2222
51835.2778,8036.1111
51835.2778,8493.3333
51836.3889,8748.3333
51837.2222,9836.3889
51838.6111,9740.8333
51838.8889,9980.5556
51839.1667,8212.2222
51841.6667,9278.3333
51842.2222,8935.2778
51842.7778,10028.6111
51843.8889,8036.6667
51843.8889,8741.1111
51844.1667,8168.3333
51845.0,8701.1111
51845.5556,10296.6667
51846.1111,8996.9444
51846.3889,8204.7222
51846.6667,8891.1111
51846.6667,9108.0556
51847.7778,8841.9444
51847.7778,10242.2222
51848.0556,9035.5556
51848.0556,10073.0556
51848.6111,8195.5556
51849.7222,8645.0
51850.0,8316.6667
51850.0,8582.7778
51850.0,8716.6667
51850.0,9233.3333
51850.0,9750.0
51850.5556,8341.3889
51850.8333,10124.7222
51851.3889,8794.1667
51851.3889,8984.4444
51851.3889,10166.6667
51851.9444,8167.2222
51852.7778,8152.2222
51853.0556,9827.5
51853.3333,10110.0
51853.8889,9520.2778
51854.4444,8070.8333
51854.7222,10362.2222
51855.5556,9283.8889
51855.8333,9619.1667
51855.8333,9847.7778
51856.1111,9505.2778
51856.6667,9175.2778
51856.9444,9166.1111
51857.2222,8299.1667
51857.2222,8738.8889
51857.7778,10297.2222
51858.3333,9240.0
51858.3333,10168.0556
51858.6111,9098.0556
51858.8889,9023.6111
51859.1667,9291.9444
51859.4444,8559.1667
51860.0,8880.0
51861.1111,9189.4444
51861.3889,9630.5556
51861.6667,8388.3333
51861.6667,8647.2222
51862.2222,8254.4444
51862.5,10069.1667
51862.7778,8124.4444
51863.0556,8297.7778
51863.0556,8319.4444
51863.0556,8580.0
51863.3333,8165.5556
51863.3333,8233.3333
51863.8889,8643.0556
51864.7222,8806.1111
51865.0,8362.7778
51865.8333,8787.2222
51865.8333,8851.3889
51865.8333,8982.7778
51866.1111,8413.6111
51866.6667,8200.0
51866.6667,8333.3333
51866.6667,8566.6667
51866.6667,8650.0
51866.6667,8666.6667
51866.6667,9050.0
51866.6667,9181.1111
51866.6667,9666.6667
51866.6667,9683.3333
51866.6667,9816.6667
51867.5,10373.6111
51868.0556,8438.6111
51868.0556,8873.3333
51868.0556,9531.6667
51868.6111,8615.5556
51868.6111,10262.7778
51869.4444,9026.9444
51869.4444,9141.1111
51869.7222,9023.8889
51870.0,8383.0556
51870.2778,8049.1667
51870.8333,8206.9444
51870.8333,9083.0556
51871.1111,8275.8333
51871.1111,8305.2778
51871.3889,9678.8889
51872.5,9402.2222
51872.7778,8719.7222
51873.3333,7948.3333
51873.6111,9280.8333
51873.8889,8117.5
51873.8889,8344.4444
51874.4444,8435.0
51874.4444,8737.7778
51874.4444,9091.9444
51874.4444,9559.1667
51874.7222,8390.5556
51875.5556,8000.2778
51875.5556,8344.4444
51875.5556,10347.2222
51875.8333,8666.6667
51876.6667,9886.9444
51877.2222,8445.0
51877.2222,8535.2778
51877.5,8491.6667
51877.5,9438.8889
51877.7778,8348.6111
51877.7778,8798.0556
51877.7778,9000.0
51878.0556,8185.8333
51878.3333,9059.4444
51878.6111,9168.0556
51879.1667,8858.0556
51879.7222,9643.0556
51880.2778,8090.2778
51880.5556,9246.1111
51880.8333,10312.7778
51881.1111,10196.3889
51881.3889,9318.3333
51881.6667,9665.2778
51881.9444,7981.1111
51881.9444,9024.4444
51882.2222,8020.5556
51882.7778,7915.2778
51882.7778,9421.6667
51883.0556,8303.0556
51883.0556,8447.7778
51883.3333,8583.3333
51883.3333,8600.0
51883.3333,8633.3333
51883.3333,9583.3333
51883.6111,8677.2222
51883.6111,9530.5556
51884.4444,9834.4444
51885.0,9453.8889
51885.5556,8709.7222
51885.8333,10096.1111
51886.1111,8513.8889
51886.1111,10361.6667
51886.3889,9561.6667
51886.9444,8764.1667
51888.0556,9771.6667
51888.8889,8404.1667
51888.8889,8807.7778
51890.0,7932.5
51890.2778,8213.0556
51890.2778,8622.7778
51890.8333,9486.1111
51891.6667,10217.7778
51892.2222,8340.8333
51893.0556,8435.2778
51893.0556,9441.1111
51893.3333,9750.5556
51893.3333,10396.3889
51895.0,8360.5556
51895.2778,8045.8333
51895.5556,7946.6667
51896.1111,8018.3333
51896.1111,8165.0
51896.9444,8410.0
51896.9444,9205.5556
51896.9444,9443.8889
51897.7778,10128.6111
51898.0556,10242.7778
51898.6111,8495.8333
51899.4444,10248.6111
51900.0,8333.3333
51900.0,8783.3333
51900.0,8850.0
51900.0,8950.0
51900.0,8966.6667
51900.0,9166.6667
51900.0,9250.0
51900.0,9450.0
51900.0,9533.3333
51900.0,9616.6667
51900.0,9779.7222
51900.2778,8283.0556
51900.5556,8119.1667
51900.5556,8793.0556
51900.8333,8352.5
51901.3889,8521.3889
51901.9444,8753.8889
51901.9444,9002.5
51904.1667,8741.1111
51904.4444,10278.0556
51905.5556,8422.5
51905.8333,10132.5
51906.1111,8545.5556
51907.5,8099.1667
51907.5,8379.7222
51907.7778,8147.2222
51908.3333,8263.3333
51908.3333,10064.4444
51908.8889,8578.0556
51908.8889,8601.9444
51908.8889,9608.0556
51908.8889,10328.3333
51909.1667,7932.7778
51909.4444,8173.6111
51910.0,9520.5556
51910.2778,8053.8889
51910.2778,8471.3889
51910.2778,9022.7778
51910.5556,9339.1667
51911.1111,8361.1111
51913.0556,9482.2222
51913.6111,8128.0556
51913.6111,9053.8889
51913.6111,10034.1667
51914.4444,8363.3333
51915.8333,8399.7222
51916.1111,8386.6667
51916.1111,9058.8889
51916.3889,8984.4444
51916.6667,8466.6667
51916.6667,8600.0
51916.6667,8750.0
51916.6667,9033.3333
51916.6667,9216.6667
51916.6667,9566.6667
51916.6667,9716.6667
51916.6667,10316.6667
51917.2222,9248.6111
51917.2222,9766.3889
51917.5,8940.0
51918.0556,8470.5556
51918.8889,9085.8333
51919.7222,8260.5556
51920.8333,8723.3333
51921.1111,7913.3333
51921.1111,9386.1111
51921.9444,8086.9444
51921.9444,8182.5
51922.2222,8897.2222
51922.7778,8554.4444
51923.3333,8605.5556
51924.7222,8516.3889
51924.7222,8648.8889
51925.5556,9251.6667
51926.3889,8389.1667
51926.3889,9009.1667
51926.6667,8557.2222
51926.9444,9437.5
51926.9444,10287.2222
51927.2222,7918.0556
51927.7778,8453.3333
51928.3333,9951.3889
51929.4444,8185.5556
51929.4444,9995.2778
51929.7222,10260.0
51930.2778,8464.1667
51930.8333,8059.4444
51931.3889,9190.2778
51932.2222,8811.3889
51932.2222,8857.2222
51932.2222,9069.1667
51933.3333,8566.6667
51933.3333,8600.0
51933.3333,8650.0
51933.3333,8800.0
51933.3333,9133.3333
51933.3333,9166.6667
51933.3333,9450.0
51933.3333,9633.3333
51933.6111,8481.6667
51933.6111,10018.3333
51933.8889,8096.1111
51934.1667,8378.6111
51934.4444,8630.0
51934.7222,10241.1111
51935.0,8386.3889
51935.5556,9457.5
51936.3889,8770.0
51936.6667,9087.5
51936.6667,9789.4444
51936.9444,8698.6111
51937.5,8449.1667
51938.3333,7928.0556
51939.1667,9763.6111
51939.4444,10035.5556
51940.2778,9900.5556
51940.5556,9254.1667
51941.1111,8178.8889
51941.3889,9699.1667
51942.2222,7997.7778
51942.2222,10094.4444
51943.0556,8040.2778
51946.1111,8111.6667
51947.2222,8325.8333
51948.6111,10222.2222
51948.8889,8550.2778
51949.1667,7725.2778
51950.0,7850.5556
51950.0,8683.3333
51950.0,8950.0
51950.0,9683.6111
51950.0,10116.6667
51950.2778,8614.1667
51950.5556,8376.1111
51951.9444,9654.1667
51952.7778,8657.2222
51953.8889,9390.8333
51955.2778,7747.2222
51955.2778,8417.5
51956.1111,10287.5
51956.3889,8340.5556
51956.6667,8961.1111
51956.9444,10210.8333
51958.0556,9195.5556
51958.3333,8781.9444
51958.6111,10237.7778
51959.1667,7896.9444
51959.4444,8525.0
51960.0,8690.0
51961.1111,8459.4444
51961.3889,8294.4444
51961.3889,9080.2778
51961.9444,7807.5
51962.2222,7717.5
51962.2222,7878.3333
51962.5,8910.2778
51962.7778,9720.0
51963.0556,8409.1667
51963.3333,8381.6667
51963.8889,7985.2778
51963.8889,8342.2222
51964.7222,8150.8333
51965.0,8936.6667
51965.0,10266.3889
51965.5556,9909.7222
51966.3889,8470.8333
51966.6667,7800.0
51966.6667,8583.3333
51966.6667,8733.3333
51966.6667,8783.3333
51966.6667,9033.3333
51966.6667,9850.0
51967.7778,8531.1111
51967.7778,8982.5
51968.3333,8097.2222
51968.8889,8707.2222
51969.7222,8439.1667
51970.0,8834.7222
51971.3889,9777.5
51971.6667,8757.5
51972.2222,7813.0556
51972.2222,8279.4444
51972.2222,10070.2778
51972.7778,8028.3333
51973.0556,10144.7222
51973.3333,8219.1667
51973.3333,8555.2778
51974.1667,7703.3333
51974.1667,7781.1111
51974.4444,8136.3889
51974.7222,8463.0556
51975.2778,9895.5556
51975.5556,10150.2778
51975.8333,9861.1111
51976.3889,8025.8333
51976.9444,8301.6667
51977.5,7879.1667
51977.7778,8835.8333
51979.1667,8003.6111
51979.1667,8687.5
51980.5556,8375.8333
51980.5556,9311.3889
51980.8333,7900.0
51981.1111,8326.1111
51981.1111,8570.8333
51981.3889,8513.8889
51981.6667,9251.9444
51981.6667,9857.2222
51982.2222,8694.4444
51982.7778,8613.0556
51983.0556,8187.2222
51983.3333,8700.0
51983.3333,8750.0
51983.3333,8766.6667
51983.3333,8833.3333
51983.3333,8933.3333
51983.6111,9300.5556
51986.3889,7752.7778
51986.3889,7979.7222
51986.9444,7895.8333
51987.2222,8227.7778
51987.2222,8362.2222
51987.2222,9937.2222
51988.3333,9871.3889
51988.6111,8299.1667
51988.6111,8479.7222
51989.7222,9295.2778
51990.5556,7927.5
51990.5556,8540.5556
51991.3889,7635.0
51991.3889,10208.8889
51991.6667,7616.3889
51991.6667,7853.0556
51991.6667,8341.9444
51992.7778,8570.8333
51993.6111,8107.2222
51993.6111,8394.7222
51994.4444,7969.1667
51994.7222,7897.5
51995.2778,8036.3889
51995.2778,8789.4444
51995.2778,8890.5556
51997.7778,8021.9444
51998.0556,7820.5556
51998.3333,8628.6111
51998.6111,8245.8333
51998.6111,8694.4444
51998.8889,8452.2222
51999.7222,9061.3889
52001.1111,8731.9444
52001.9444,9936.3889
52002.2222,8315.2778
52003.0556,7819.4444
52004.4444,8830.0
52004.7222,8149.7222
52006.1111,8749.4444
52006.9444,8191.3889
52007.2222,8405.2778
52007.5,7623.3333
52008.0556,7755.5556
52008.0556,7774.1667
52008.8889,9326.1111
52009.7222,7666.1111
52009.7222,8201.6667
52010.2778,10103.3333
52010.8333,7703.6111
52011.3889,8344.1667
52011.3889,8563.8889
52012.2222,9960.8333
52013.3333,7780.0
52013.3333,9357.2222
52013.8889,7595.0
52014.1667,8110.5556
52014.1667,10101.3889
52014.7222,10001.3889
52015.5556,7621.1111
52015.5556,9451.1111
52016.6667,8116.6667
52016.6667,8583.3333
52016.6667,8600.0
52017.2222,8251.1111
52017.2222,9880.0
52017.7778,7852.5
52018.8889,10105.0
52019.1667,10145.5556
52020.5556,8065.0
52022.2222,8699.7222
52023.0556,8490.0
52025.5556,7803.6111
52027.2222,7943.8889
52027.2222,9974.7222
52027.5,7923.0556
52028.8889,7585.8333
52028.8889,8746.1111
52029.4444,9444.4444
52029.7222,9354.7222
52030.0,8692.5
52030.0,9291.6667
52030.5556,9405.2778
52030.8333,9842.7778
52031.1111,8768.8889
52031.6667,7721.9444
52031.6667,9711.9444
52032.7778,8198.6111
52033.0556,8279.7222
52033.3333,8666.6667
52033.3333,9483.3333
52033.3333,9983.3333
52034.4444,9110.5556
52034.7222,8836.3889
52035.2778,8262.7778
52035.2778,8732.2222
52035.5556,8961.3889
52035.8333,10022.7778
52037.5,8256.9444
52038.3333,9953.8889
52040.0,9331.9444
52040.0,9474.4444
52040.2778,7967.2222
52040.2778,8167.7778
52041.1111,7635.8333
52041.3889,7656.6667
52041.3889,9134.1667
52042.2222,8198.8889
52042.2222,8565.5556
52042.5,9255.2778
52043.8889,8424.7222
52044.4444,9060.5556
52045.0,9718.6111
52046.1111,8264.7222
52047.5,8408.3333
52047.7778,8119.4444
52048.0556,8175.2778
52048.3333,7585.2778
52048.3333,8265.8333
52048.6111,7702.7778
52048.6111,9857.5
52048.8889,7935.0
52049.1667,9165.8333
52049.4444,7753.3333
52049.7222,7567.2222
52050.0,7800.0
52050.0,8566.6667
52050.0,8716.6667
52050.0,8883.3333
52050.0,8950.0
52050.0,9200.0
52050.0,9450.0
52050.0,9516.6667
52050.2778,8022.7778
52050.2778,8597.5
52051.3889,7607.2222
52051.9444,7595.8333
52051.9444,7885.2778
52053.6111,8257.7778
52054.1667,9323.6111
52054.1667,9977.5
52054.4444,7875.0
52054.4444,8853.6111
52054.7222,9244.1667
52055.8333,7715.0
52055.8333,9386.3889
52056.1111,8415.8333
52056.9444,9950.5556
52057.7778,7990.0
52058.0556,9937.7778
52058.6111,9305.5556
52058.8889,9746.9444
52059.1667,8098.6111
52059.4444,8714.4444
52059.4444,9072.7778
52061.9444,9613.3333
52062.2222,9922.5
52062.5,8810.2778
52062.7778,8208.3333
52063.0556,9598.8889
52063.3333,9001.1111
52063.6111,9699.4444
52064.1667,7646.6667
52065.0,7698.6111
52066.6667,8233.3333
52066.6667,8600.0
52066.6667,8833.3333
52066.6667,8950.0
52066.6667,9066.6667
52066.6667,9116.6667
52066.6667,9283.3333
52066.6667,9333.3333
52066.6667,9537.2222
52066.6667,9633.3333
52066.6667,9683.3333
52066.6667,9716.6667
52067.7778,9126.1111
52068.3333,7643.3333
52068.6111,9026.6667
52068.8889,7827.5
52070.0,8218.0556
52070.0,9901.1111
52070.8333,7927.2222
52071.3889,9846.3889
52071.6667,8640.0
52072.2222,9450.0
52072.7778,7672.2222
52073.0556,8996.9444
52073.3333,9501.1111
52075.0,9629.4444
52075.0,9765.8333
52076.1111,9915.8333
52076.6667,9071.9444
52076.9444,8281.9444
52077.5,8366.9444
52078.6111,9346.9444
52078.8889,8340.5556
52078.8889,9697.7778
52079.1667,7739.1667
52079.4444,9175.5556
52079.4444,9434.7222
52079.7222,7799.1667
52079.7222,8626.3889
52080.0,8541.1111
52080.2778,8717.5
52081.1111,8971.6667
52081.3889,8678.0556
52081.6667,9920.2778
52082.2222,9768.8889
52082.5,7678.0556
52082.5,8152.2222
52083.3333,8633.3333
52083.3333,8700.0
52083.3333,8966.6667
52083.3333,9183.3333
52083.3333,9216.6667
52084.1667,9696.1111
52084.4444,8790.5556
52085.0,7566.9444
52085.2778,9193.3333
52086.1111,9376.1111
52086.1111,9767.5
52086.3889,9748.3333
52086.9444,8278.8889
52087.2222,9161.3889
52087.5,7753.3333
52088.0556,7625.2778
52088.6111,9635.8333
52088.8889,7853.0556
52089.7222,9246.1111
52089.7222,9296.1111
52089.7222,9565.2778
52090.8333,8110.5556
52091.1111,9028.0556
52091.3889,9161.6667
52092.7778,8008.0556
52092.7778,8173.6111
52092.7778,8818.8889
52093.0556,8048.3333
52093.0556,8550.8333
52093.6111,9206.9444
52093.8889,7611.3889
52094.1667,8240.5556
52094.4444,9694.4444
52094.7222,8124.1667
52095.0,8690.5556
52095.2778,8433.0556
52095.8333,7717.5
52095.8333,8588.8889
52095.8333,9180.5556
52097.2222,9285.0
52097.5,8273.3333
52098.0556,8201.9444
52098.6111,9098.3333
52099.4444,8723.6111
52099.7222,9680.2778
52100.0,8750.0
52100.0,8866.6667
52100.0,9466.6667
52100.0,9633.3333
52100.0,9783.3333
52101.1111,9220.5556
52101.9444,7783.6111
52101.9444,8601.9444
52103.0556,10433.0556
52103.6111,9513.6111
52103.8889,8905.8333
52104.1667,7571.3889
52104.1667,8002.7778
52104.7222,8691.3889
52104.7222,9293.6111
52105.2778,8244.7222
52106.6667,9351.3889
52107.7778,8981.9444
52108.0556,9259.4444
52108.3333,7809.4444
52108.3333,8731.3889
52108.3333,9894.1667
52108.8889,9154.4444
52108.8889,9328.8889
52109.4444,7749.4444
52109.4444,10398.3333
52110.5556,8782.5
52110.5556,9773.6111
52111.1111,7661.1111
52111.6667,8888.8889
52111.9444,8983.8889
52112.2222,9726.1111
52112.7778,7592.7778
52112.7778,9854.4444
52113.3333,7486.9444
52113.3333,8915.8333
52113.3333,9743.3333
52113.6111,8090.8333
52116.1111,9828.0556
52116.1111,9902.7778
52116.6667,7866.6667
52116.6667,8783.3333
52116.6667,8900.0
52116.6667,8983.3333
52116.6667,9033.3333
52116.6667,9116.6667
52116.6667,9216.6667
52116.6667,9266.6667
52116.6667,9383.3333
52116.6667,9483.3333
52116.6667,9566.6667
52116.6667,9633.3333
52116.6667,9666.6667
52116.9444,7504.7222
52117.2222,8345.0
52117.5,10403.3333
52117.7778,9800.0
52119.1667,8930.0
52120.2778,9393.8889
52120.5556,8415.8333
52121.3889,8956.9444
52121.6667,9772.5
52122.5,8133.0556
52122.7778,10140.2778
52123.0556,8086.1111
52123.0556,9669.4444
52123.8889,9225.8333
52125.0,9523.0556
52125.0,10115.0
52125.2778,8410.0
52125.2778,9710.5556
52126.1111,10177.2222
52126.1111,10226.3889
52126.3889,7561.1111
52126.6667,7460.2778
52126.9444,10313.6111
52127.2222,8637.7778
52127.7778,7846.9444
52128.3333,9316.6667
52128.6111,8007.2222
52129.1667,8129.4444
52129.1667,8451.6667
52129.4444,10407.5
52130.0,7460.0
52131.1111,7982.7778
52131.3889,6919.7222
52131.3889,10457.2222
52131.6667,8628.3333
52132.2222,10198.3333
52132.5,6904.4444
52132.5,10366.9444
52133.0556,7677.7778
52133.3333,7916.6667
52133.3333,8550.0
52133.3333,8600.0
52133.3333,8633.3333
52133.3333,8733.3333
52133.3333,9016.6667
52133.3333,9216.6667
52133.3333,9250.0
52133.3333,9583.3333
52133.3333,10200.0
52133.3333,10230.2778
52133.8889,9770.0
