23200.0,66050.0
23216.6667,61733.3333
23216.6667,62300.0
23216.6667,64100.0
23216.6667,66650.0
23233.3333,63916.6667
23233.3333,64733.3333
23233.3333,64900.0
23250.0,62166.6667
23250.0,63350.0
23250.0,63716.6667
23266.6667,62083.3333
23266.6667,63633.3333
23266.6667,64133.3333
23266.6667,64250.0
23266.6667,64416.6667
23300.0,63250.0
23300.0,65350.0
23316.6667,62016.6667
23316.6667,63950.0
23316.6667,64216.6667
23316.6667,65033.3333
23316.6667,65133.3333
23316.6667,65283.3333
23316.6667,65300.0
23316.6667,65916.6667
23333.3333,61600.0
23333.3333,63666.6667
23333.3333,65133.3333
23350.0,64100.0
23366.6667,64500.0
23366.6667,66066.6667
23366.6667,66866.6667
23383.3333,61783.3333
23383.3333,63100.0
23400.0,65000.0
23400.0,65750.0
23416.6667,62466.6667
23416.6667,65916.6667
23416.6667,66483.3333
23433.3333,64166.6667
23433.3333,64350.0
23433.3333,65350.0
23450.0,61466.6667
23466.6667,62883.3333
23466.6667,63350.0
23466.6667,64983.3333
23466.6667,66816.6667
23516.6667,65400.0
23533.3333,65083.3333
23550.0,61266.6667
23550.0,62600.0
23550.0,64416.6667
23550.0,65033.3333
23550.0,65366.6667
23566.6667,61700.0
23566.6667,63233.3333
23566.6667,64133.3333
23566.6667,65366.6667
23583.3333,61183.3333
23583.3333,62450.0
23583.3333,65350.0
23600.0,61600.0
23600.0,62600.0
23600.0,63200.0
23600.0,65066.6667
23616.6667,61316.6667
23616.6667,61650.0
23616.6667,63216.6667
23616.6667,63333.3333
23616.6667,63883.3333
23616.6667,65400.0
23633.3333,61366.6667
23633.3333,62950.0
23633.3333,64466.6667
23633.3333,65400.0
23650.0,62333.3333
23650.0,62850.0
23650.0,63366.6667
23650.0,65433.3333
23666.6667,64466.6667
23683.3333,62383.3333
23683.3333,64116.6667
23683.3333,66233.3333
23716.6667,62783.3333
23733.3333,64583.3333
23733.3333,65483.3333
23733.3333,65800.0
23733.3333,67233.3333
23750.0,62150.0
23750.0,62716.6667
23766.6667,63383.3333
23766.6667,64683.3333
23766.6667,65916.6667
23783.3333,61483.3333
23783.3333,64783.3333
23783.3333,66016.6667
23800.0,63216.6667
23800.0,64800.0
23816.6667,64083.3333
23816.6667,65316.6667
23816.6667,66050.0
23833.3333,64766.6667
23850.0,65283.3333
23850.0,65466.6667
23866.6667,60883.3333
23866.6667,63366.6667
23866.6667,65800.0
23866.6667,66850.0
23866.6667,67016.6667
23883.3333,63166.6667
23883.3333,65466.6667
23900.0,60733.3333
23900.0,61850.0
23900.0,62616.6667
23900.0,62733.3333
23900.0,64050.0
23900.0,65450.0
23900.0,66866.6667
23916.6667,66566.6667
23933.3333,62550.0
23933.3333,62716.6667
23933.3333,63333.3333
23933.3333,64783.3333
23933.3333,66633.3333
23950.0,62516.6667
23950.0,63300.0
23966.6667,61716.6667
23966.6667,64283.3333
23966.6667,64550.0
23966.6667,66900.0
23983.3333,64300.0
23983.3333,66283.3333
24000.0,64883.3333
24016.6667,64266.6667
24016.6667,64850.0
24033.3333,64866.6667
24033.3333,65416.6667
24050.0,64016.6667
24050.0,64683.3333
24066.6667,64800.0
24083.3333,62216.6667
24083.3333,62316.6667
24083.3333,62683.3333
24083.3333,64233.3333
24083.3333,64583.3333
24083.3333,65166.6667
24100.0,61450.0
24100.0,64816.6667
24116.6667,61416.6667
24116.6667,62466.6667
24116.6667,64400.0
24116.6667,65383.3333
24133.3333,60700.0
24150.0,61950.0
24166.6667,65333.3333
24166.6667,65366.6667
24166.6667,65483.3333
24183.3333,62883.3333
24183.3333,62916.6667
24183.3333,65300.0
24183.3333,65316.6667
24183.3333,66350.0
24200.0,60200.0
24200.0,62016.6667
24200.0,62683.3333
24200.0,62733.3333
24200.0,64800.0
24200.0,65266.6667
24200.0,66266.6667
24216.6667,64016.6667
24216.6667,64650.0
24216.6667,64850.0
24216.6667,65200.0
24216.6667,65283.3333
24216.6667,65383.3333
24216.6667,65400.0
24216.6667,66450.0
24233.3333,64866.6667
24233.3333,65183.3333
24233.3333,65200.0
24250.0,61250.0
24250.0,62683.3333
24250.0,65133.3333
24250.0,65200.0
24250.0,66066.6667
24250.0,66200.0
24250.0,66916.6667
24266.6667,62733.3333
24266.6667,64083.3333
24266.6667,64316.6667
24266.6667,64416.6667
24266.6667,65133.3333
24283.3333,59833.3333
24283.3333,64683.3333
24283.3333,65100.0
24300.0,64933.3333
24300.0,65266.6667
24316.6667,64966.6667
24316.6667,65983.3333
24333.3333,65350.0
24333.3333,66050.0
24333.3333,67016.6667
24350.0,64683.3333
24366.6667,62350.0
24366.6667,63833.3333
24366.6667,64033.3333
24366.6667,65033.3333
24366.6667,65333.3333
24366.6667,65350.0
24383.3333,60316.6667
24383.3333,65100.0
24383.3333,65266.6667
24400.0,61016.6667
24400.0,61033.3333
24400.0,63683.3333
24400.0,63933.3333
24400.0,64616.6667
24400.0,64900.0
24400.0,65066.6667
24400.0,65183.3333
24416.6667,64033.3333
24433.3333,59650.0
24433.3333,64983.3333
24433.3333,65833.3333
24433.3333,65950.0
24450.0,63833.3333
24450.0,65166.6667
24450.0,65250.0
24450.0,66700.0
24466.6667,62250.0
24466.6667,64850.0
24466.6667,65866.6667
24483.3333,65066.6667
24500.0,65866.6667
24516.6667,61533.3333
24516.6667,62050.0
24516.6667,64133.3333
24516.6667,64166.6667
24516.6667,65033.3333
24516.6667,65416.6667
24533.3333,59900.0
24533.3333,64683.3333
24533.3333,64983.3333
24550.0,59383.3333
24550.0,60833.3333
24550.0,65083.3333
24566.6667,64716.6667
24566.6667,65833.3333
24566.6667,66216.6667
24583.3333,64916.6667
24583.3333,65150.0
24600.0,65383.3333
24600.0,67450.0
24616.6667,64066.6667
24616.6667,66033.3333
24633.3333,61450.0
24633.3333,64250.0
24650.0,65366.6667
24666.6667,64216.6667
24666.6667,64266.6667
24666.6667,64600.0
24666.6667,65050.0
24666.6667,65750.0
24666.6667,66200.0
24683.3333,64250.0
24683.3333,65133.3333
24700.0,60600.0
24700.0,65300.0
24716.6667,59583.3333
24716.6667,65100.0
24716.6667,65416.6667
24716.6667,65483.3333
24716.6667,66216.6667
24733.3333,65100.0
24733.3333,65283.3333
24750.0,65383.3333
24750.0,65466.6667
24750.0,65750.0
24766.6667,59216.6667
24766.6667,64466.6667
24766.6667,65366.6667
24783.3333,64233.3333
24783.3333,65016.6667
24783.3333,65416.6667
24783.3333,65533.3333
24800.0,60466.6667
24800.0,65283.3333
24800.0,65750.0
24816.6667,59833.3333
24816.6667,65450.0
24833.3333,61466.6667
24850.0,61500.0
24850.0,65466.6667
24850.0,65550.0
24850.0,65683.3333
24866.6667,65383.3333
24866.6667,65583.3333
24883.3333,64866.6667
24883.3333,64966.6667
24883.3333,65300.0
24883.3333,65383.3333
24883.3333,65433.3333
24900.0,60316.6667
24900.0,65483.3333
24900.0,65683.3333
24900.0,66050.0
24900.0,66150.0
24916.6667,59783.3333
24916.6667,64466.6667
24916.6667,64650.0
24916.6667,65650.0
24933.3333,58766.6667
24933.3333,64216.6667
24933.3333,65583.3333
24933.3333,65800.0
24933.3333,66183.3333
24933.3333,66200.0
24950.0,60950.0
24950.0,65266.6667
24966.6667,58566.6667
24966.6667,58816.6667
24966.6667,61333.3333
24966.6667,65366.6667
24966.6667,65400.0
24966.6667,65483.3333
24983.3333,58700.0
24983.3333,58833.3333
24983.3333,65416.6667
24983.3333,65583.3333
25016.6667,58433.3333
25016.6667,64966.6667
25016.6667,65533.3333
25033.3333,64450.0
25033.3333,64650.0
25033.3333,65566.6667
25033.3333,66100.0
25050.0,58383.3333
25050.0,60100.0
25050.0,65466.6667
25066.6667,58550.0
25066.6667,60300.0
25066.6667,64266.6667
25066.6667,64966.6667
25066.6667,65533.3333
25066.6667,65600.0
25066.6667,65950.0
25066.6667,68233.3333
25083.3333,57850.0
25083.3333,64183.3333
25083.3333,64316.6667
25083.3333,65466.6667
25083.3333,65483.3333
25083.3333,65583.3333
25083.3333,66233.3333
25100.0,58266.6667
25100.0,64716.6667
25100.0,65550.0
25100.0,65766.6667
25100.0,66183.3333
25116.6667,60716.6667
25116.6667,65516.6667
25116.6667,65616.6667
25133.3333,58250.0
25133.3333,58383.3333
25133.3333,60333.3333
25133.3333,65000.0
25133.3333,66183.3333
25150.0,58200.0
25150.0,64350.0
25150.0,64950.0
25150.0,66233.3333
25166.6667,57933.3333
25166.6667,65766.6667
25183.3333,57966.6667
25183.3333,58133.3333
25183.3333,65866.6667
25200.0,57966.6667
25200.0,64083.3333
25200.0,64916.6667
25200.0,65500.0
25200.0,66200.0
25216.6667,58116.6667
25216.6667,58333.3333
25216.6667,58516.6667
25216.6667,59850.0
25216.6667,66250.0
25233.3333,58033.3333
25233.3333,66450.0
25250.0,57983.3333
25250.0,58450.0
25250.0,64416.6667
25250.0,65466.6667
25250.0,65716.6667
25266.6667,58733.3333
25266.6667,65483.3333
25266.6667,66350.0
25283.3333,57716.6667
25283.3333,64066.6667
25283.3333,64100.0
25283.3333,64116.6667
25283.3333,66266.6667
25300.0,64900.0
25300.0,66250.0
25333.3333,59683.3333
25333.3333,65533.3333
25350.0,58300.0
25350.0,64500.0
25366.6667,57650.0
25366.6667,64016.6667
25366.6667,66233.3333
25383.3333,58300.0
25383.3333,60300.0
25383.3333,64633.3333
25383.3333,64666.6667
25400.0,58183.3333
25400.0,59566.6667
25400.0,60450.0
25400.0,60733.3333
25416.6667,64033.3333
25416.6667,65533.3333
25416.6667,65583.3333
25416.6667,66233.3333
25416.6667,66316.6667
25433.3333,63800.0
25433.3333,64066.6667
25433.3333,64850.0
25433.3333,64916.6667
25433.3333,65566.6667
25450.0,57583.3333
25450.0,64966.6667
25450.0,65583.3333
25450.0,65600.0
25466.6667,67200.0
25483.3333,54250.0
25483.3333,59450.0
25483.3333,64950.0
25483.3333,66233.3333
25500.0,58400.0
25500.0,58983.3333
25500.0,63533.3333
25500.0,65233.3333
25500.0,65516.6667
25516.6667,65533.3333
25516.6667,67683.3333
25533.3333,64966.6667
25533.3333,65566.6667
25550.0,59800.0
25550.0,59850.0
25550.0,60033.3333
25566.6667,54566.6667
25566.6667,59350.0
25566.6667,66233.3333
25583.3333,54250.0
25583.3333,63133.3333
25600.0,58400.0
25600.0,64016.6667
25600.0,64950.0
25600.0,65633.3333
25600.0,66183.3333
25616.6667,63283.3333
25616.6667,65466.6667
25633.3333,54250.0
25633.3333,65683.3333
25633.3333,66183.3333
25666.6667,54450.0
25666.6667,58166.6667
25683.3333,54133.3333
25683.3333,54166.6667
25683.3333,58266.6667
25683.3333,60216.6667
25683.3333,63500.0
25683.3333,63616.6667
25683.3333,63666.6667
25683.3333,66066.6667
25700.0,54416.6667
25700.0,63066.6667
25700.0,63700.0
25700.0,66050.0
25716.6667,59100.0
25716.6667,59633.3333
25716.6667,63700.0
25716.6667,64033.3333
25716.6667,64900.0
25716.6667,66000.0
25733.3333,64983.3333
25750.0,65700.0
25766.6667,58083.3333
25766.6667,63750.0
25766.6667,64016.6667
25766.6667,66000.0
25783.3333,54050.0
25783.3333,59716.6667
25783.3333,64500.0
25783.3333,66433.3333
25800.0,54583.3333
25800.0,62866.6667
25800.0,64966.6667
25800.0,65100.0
25816.6667,63816.6667
25816.6667,64633.3333
25816.6667,65983.3333
25833.3333,64900.0
25833.3333,65500.0
25833.3333,66016.6667
25850.0,57900.0
25850.0,60750.0
25850.0,63883.3333
25850.0,65183.3333
25850.0,67350.0
25866.6667,54566.6667
25866.6667,57883.3333
25866.6667,58883.3333
25866.6667,63966.6667
25866.6667,64483.3333
25866.6667,64583.3333
25866.6667,64800.0
25866.6667,65033.3333
25866.6667,65133.3333
25866.6667,65733.3333
25866.6667,65966.6667
25883.3333,54600.0
25883.3333,63933.3333
25900.0,54650.0
25900.0,62616.6667
25900.0,63716.6667
25900.0,63800.0
25900.0,64066.6667
25900.0,64766.6667
25900.0,68000.0
25916.6667,54583.3333
25916.6667,54600.0
25916.6667,59750.0
25916.6667,64333.3333
25916.6667,64666.6667
25916.6667,65116.6667
25933.3333,63733.3333
25933.3333,65933.3333
25950.0,60616.6667
25950.0,62966.6667
25950.0,63166.6667
25950.0,64666.6667
25950.0,64716.6667
25950.0,65866.6667
25966.6667,54466.6667
25966.6667,54583.3333
25966.6667,54600.0
25966.6667,63850.0
25966.6667,64516.6667
25966.6667,65750.0
25966.6667,65916.6667
25966.6667,66000.0
25983.3333,53900.0
25983.3333,54616.6667
25983.3333,54633.3333
25983.3333,63116.6667
25983.3333,63250.0
25983.3333,65966.6667
25983.3333,66450.0
26016.6667,54650.0
26016.6667,62366.6667
26016.6667,63483.3333
26016.6667,64666.6667
26016.6667,65983.3333
26033.3333,54333.3333
26033.3333,58650.0
26033.3333,59916.6667
26033.3333,63300.0
26033.3333,63716.6667
26033.3333,65200.0
26050.0,53733.3333
26050.0,54633.3333
26050.0,58050.0
26050.0,63350.0
26050.0,64616.6667
26050.0,64633.3333
26066.6667,54616.6667
26066.6667,60550.0
26066.6667,65200.0
26066.6667,65366.6667
26066.6667,67416.6667
26083.3333,63800.0
26083.3333,64333.3333
26083.3333,65383.3333
26083.3333,65466.6667
26083.3333,65966.6667
26100.0,64316.6667
26100.0,64683.3333
26100.0,65016.6667
26100.0,65100.0
26100.0,65950.0
26116.6667,53750.0
26116.6667,58483.3333
26116.6667,64600.0
26116.6667,65283.3333
26116.6667,65433.3333
26133.3333,59600.0
26133.3333,62083.3333
26133.3333,63383.3333
26133.3333,63716.6667
26150.0,65300.0
26150.0,65516.6667
26166.6667,64433.3333
26166.6667,64600.0
26183.3333,58183.3333
26183.3333,58816.6667
26183.3333,58933.3333
26183.3333,59350.0
26183.3333,61966.6667
26183.3333,63766.6667
26183.3333,64300.0
26183.3333,65516.6667
26200.0,54583.3333
26200.0,58400.0
26200.0,59083.3333
26200.0,64266.6667
26200.0,64783.3333
26200.0,64850.0
26200.0,65916.6667
26216.6667,61050.0
26216.6667,63283.3333
26216.6667,63783.3333
26216.6667,65283.3333
26216.6667,65400.0
26233.3333,58633.3333
26233.3333,61850.0
26233.3333,63933.3333
26233.3333,64133.3333
26233.3333,65116.6667
26233.3333,65483.3333
26233.3333,65950.0
26250.0,53650.0
26250.0,54600.0
26250.0,63783.3333
26250.0,64616.6667
26250.0,66200.0
26266.6667,64133.3333
26266.6667,64783.3333
26283.3333,60300.0
26283.3333,64216.6667
26283.3333,64466.6667
26283.3333,64483.3333
26300.0,59366.6667
26300.0,61683.3333
26300.0,65266.6667
26300.0,65416.6667
26316.6667,59366.6667
26316.6667,63750.0
26333.3333,53733.3333
26333.3333,54650.0
26333.3333,58200.0
26333.3333,63733.3333
26333.3333,65216.6667
26350.0,58433.3333
26350.0,60433.3333
26350.0,64916.6667
26366.6667,63983.3333
26366.6667,64683.3333
26366.6667,65050.0
26366.6667,65300.0
26366.6667,65366.6667
26366.6667,65950.0
26383.3333,54666.6667
26383.3333,63033.3333
26383.3333,63716.6667
26383.3333,64700.0
26383.3333,65433.3333
26400.0,54633.3333
26400.0,61833.3333
26400.0,64033.3333
26400.0,64350.0
26400.0,64483.3333
26400.0,64783.3333
26400.0,65333.3333
26416.6667,54683.3333
26416.6667,58550.0
26416.6667,61416.6667
26416.6667,63300.0
26416.6667,63483.3333
26416.6667,64066.6667
26416.6667,64533.3333
26433.3333,64933.3333
26433.3333,65966.6667
26433.3333,66266.6667
26450.0,63666.6667
26450.0,64400.0
26450.0,65000.0
26450.0,65966.6667
26466.6667,53900.0
26466.6667,54700.0
26466.6667,64200.0
26466.6667,65833.3333
26466.6667,65950.0
26483.3333,54566.6667
26483.3333,58300.0
26483.3333,59683.3333
26483.3333,63666.6667
26483.3333,64516.6667
26483.3333,64966.6667
26483.3333,65366.6667
26500.0,54766.6667
26500.0,58666.6667
26500.0,60083.3333
26500.0,63650.0
26500.0,63666.6667
26500.0,64750.0
26516.6667,58816.6667
26516.6667,60566.6667
26516.6667,61166.6667
26516.6667,65250.0
26516.6667,66283.3333
26533.3333,54583.3333
26533.3333,62866.6667
26533.3333,62983.3333
26533.3333,64166.6667
26533.3333,64866.6667
26533.3333,65016.6667
26533.3333,66100.0
26550.0,58983.3333
26550.0,59350.0
26550.0,60400.0
26550.0,63666.6667
26550.0,66366.6667
26566.6667,54783.3333
26566.6667,63283.3333
26566.6667,64550.0
26566.6667,64800.0
26566.6667,66100.0
26583.3333,59633.3333
26583.3333,59800.0
26583.3333,62850.0
26583.3333,64666.6667
26583.3333,64833.3333
26583.3333,65566.6667
26600.0,60950.0
26600.0,63666.6667
26600.0,64183.3333
26600.0,64900.0
26600.0,65300.0
26600.0,65916.6667
26616.6667,54133.3333
26616.6667,54766.6667
26616.6667,58666.6667
26616.6667,63650.0
26616.6667,64600.0
26616.6667,64900.0
26616.6667,65033.3333
26616.6667,65066.6667
26616.6667,65200.0
26616.6667,65450.0
26616.6667,66050.0
26633.3333,54133.3333
26633.3333,62850.0
26633.3333,63650.0
26633.3333,64833.3333
26633.3333,65416.6667
26633.3333,65433.3333
26650.0,54783.3333
26650.0,58633.3333
26650.0,59983.3333
26650.0,63200.0
26650.0,64633.3333
26650.0,64800.0
26650.0,64900.0
26666.6667,58600.0
26666.6667,64200.0
26666.6667,64650.0
26666.6667,64866.6667
26666.6667,65050.0
26666.6667,65150.0
26666.6667,65183.3333
26683.3333,54816.6667
26683.3333,61833.3333
26683.3333,63533.3333
26683.3333,64133.3333
26683.3333,64616.6667
26683.3333,65266.6667
26683.3333,66033.3333
26683.3333,66050.0
26700.0,58666.6667
26700.0,59133.3333
26700.0,59633.3333
26700.0,59850.0
26700.0,60733.3333
26700.0,63666.6667
26700.0,63983.3333
26700.0,64950.0
26700.0,65116.6667
26700.0,65133.3333
26700.0,65283.3333
26700.0,65450.0
26716.6667,62733.3333
26716.6667,64333.3333
26716.6667,64383.3333
26716.6667,65133.3333
26733.3333,54783.3333
26733.3333,60616.6667
26733.3333,63550.0
26733.3333,64183.3333
26733.3333,64666.6667
26733.3333,64833.3333
26733.3333,65016.6667
26733.3333,65033.3333
26733.3333,65266.6667
26733.3333,65950.0
26733.3333,66050.0
26750.0,64966.6667
26750.0,65283.3333
26750.0,65583.3333
26766.6667,54266.6667
26766.6667,62716.6667
26766.6667,65050.0
26766.6667,65300.0
26766.6667,65350.0
26766.6667,66083.3333
26783.3333,60450.0
26783.3333,63433.3333
26783.3333,63566.6667
26783.3333,65083.3333
26783.3333,65183.3333
26783.3333,65233.3333
26783.3333,65250.0
26783.3333,65283.3333
26783.3333,65350.0
26783.3333,65383.3333
26783.3333,66066.6667
26800.0,54966.6667
26800.0,54983.3333
26800.0,55033.3333
26800.0,58966.6667
26800.0,59566.6667
26800.0,60833.3333
26800.0,64950.0
26800.0,65083.3333
26800.0,65100.0
26800.0,65133.3333
26800.0,65350.0
26816.6667,59133.3333
26816.6667,63483.3333
26816.6667,65133.3333
26816.6667,65216.6667
26816.6667,65250.0
26816.6667,65283.3333
26816.6667,65316.6667
26816.6667,66083.3333
26833.3333,53700.0
26833.3333,59083.3333
26833.3333,60316.6667
26833.3333,61983.3333
26833.3333,62950.0
26833.3333,63533.3333
26833.3333,64833.3333
26833.3333,64983.3333
26833.3333,65166.6667
26850.0,65100.0
26850.0,65116.6667
26850.0,65150.0
26850.0,65283.3333
26850.0,65316.6667
26850.0,65383.3333
26866.6667,55050.0
26866.6667,55133.3333
26866.6667,60216.6667
26866.6667,62716.6667
26866.6667,63250.0
26866.6667,64400.0
26866.6667,65150.0
26866.6667,65200.0
26866.6667,65216.6667
26866.6667,65300.0
26866.6667,65316.6667
26866.6667,65350.0
26866.6667,65683.3333
26866.6667,66033.3333
26883.3333,64733.3333
26883.3333,64866.6667
26883.3333,64983.3333
26883.3333,65100.0
26883.3333,65233.3333
26900.0,55050.0
26900.0,55133.3333
26900.0,60133.3333
26900.0,64600.0
26900.0,64933.3333
26900.0,65100.0
26900.0,65133.3333
26900.0,65150.0
26900.0,65200.0
26900.0,65316.6667
26900.0,65450.0
26900.0,66066.6667
26900.0,66100.0
26916.6667,65116.6667
26916.6667,65150.0
26916.6667,65266.6667
26916.6667,65283.3333
26916.6667,65333.3333
26916.6667,65683.3333
26933.3333,55066.6667
26933.3333,58500.0
26933.3333,58666.6667
26933.3333,59533.3333
26933.3333,60050.0
26933.3333,61600.0
26933.3333,62916.6667
26933.3333,62966.6667
26933.3333,65200.0
26933.3333,65350.0
26950.0,55133.3333
26950.0,55300.0
26950.0,60966.6667
26950.0,65016.6667
26950.0,65050.0
26950.0,65183.3333
26950.0,65300.0
26950.0,65366.6667
26950.0,65716.6667
26950.0,66950.0
26966.6667,55266.6667
26966.6667,60166.6667
26966.6667,60500.0
26966.6667,61300.0
26966.6667,62816.6667
26966.6667,63683.3333
26966.6667,64900.0
26966.6667,65083.3333
26966.6667,65283.3333
26966.6667,65383.3333
26966.6667,66133.3333
26983.3333,54483.3333
26983.3333,55050.0
26983.3333,55166.6667
26983.3333,59466.6667
26983.3333,60733.3333
26983.3333,63650.0
26983.3333,65100.0
26983.3333,65183.3333
27000.0,55050.0
27016.6667,55450.0
27016.6667,59850.0
27016.6667,61016.6667
27016.6667,64766.6667
27016.6667,64966.6667
27033.3333,54650.0
27033.3333,55300.0
27033.3333,61300.0
27033.3333,62716.6667
27033.3333,63233.3333
27033.3333,64616.6667
27033.3333,64716.6667
27033.3333,65016.6667
27033.3333,65300.0
27033.3333,65366.6667
27033.3333,65466.6667
27033.3333,66650.0
27050.0,55050.0
27050.0,55233.3333
27050.0,55450.0
27050.0,58716.6667
27050.0,61183.3333
27050.0,64933.3333
27050.0,65150.0
27050.0,65200.0
27050.0,65400.0
27066.6667,55450.0
27066.6667,58700.0
27066.6667,59633.3333
27066.6667,62633.3333
27066.6667,64316.6667
27066.6667,64466.6667
27066.6667,65100.0
27066.6667,65216.6667
27066.6667,65400.0
27066.6667,65500.0
27083.3333,55450.0
27083.3333,61083.3333
27083.3333,64466.6667
27083.3333,64916.6667
27083.3333,65083.3333
27083.3333,65216.6667
27083.3333,65250.0
27100.0,55283.3333
27100.0,60566.6667
27100.0,61166.6667
27100.0,64283.3333
27100.0,64466.6667
27100.0,64916.6667
27100.0,65016.6667
27100.0,65333.3333
27100.0,65516.6667
27100.0,66816.6667
27116.6667,54750.0
27116.6667,54916.6667
27116.6667,55516.6667
27116.6667,58650.0
27116.6667,59450.0
27116.6667,62566.6667
27116.6667,63633.3333
27116.6667,64416.6667
27116.6667,64483.3333
27116.6667,64533.3333
27116.6667,65100.0
27116.6667,65216.6667
27116.6667,65450.0
27116.6667,66650.0
27116.6667,67666.6667
27133.3333,55416.6667
27133.3333,59383.3333
27133.3333,60666.6667
27133.3333,61300.0
27133.3333,61483.3333
27133.3333,62850.0
27133.3333,64816.6667
27133.3333,64883.3333
27133.3333,64983.3333
27133.3333,65550.0
27133.3333,67650.0
27150.0,55616.6667
27150.0,60516.6667
27150.0,61133.3333
27150.0,64616.6667
27150.0,65033.3333
27150.0,65250.0
27150.0,65350.0
27166.6667,55550.0
27166.6667,59400.0
27166.6667,61650.0
