12483.3333,98733.3333
12483.3333,98783.3333
12483.3333,98816.6667
12500.0,98333.3333
12500.0,98416.6667
12500.0,98516.6667
12500.0,98700.0
12500.0,98816.6667
12500.0,98866.6667
12500.0,99100.0
12516.6667,98266.6667
12516.6667,98466.6667
12516.6667,98700.0
12516.6667,98766.6667
12516.6667,98783.3333
12516.6667,98866.6667
12516.6667,98950.0
12516.6667,98983.3333
12516.6667,99216.6667
12533.3333,98266.6667
12533.3333,98400.0
12533.3333,98633.3333
12533.3333,98666.6667
12533.3333,98700.0
12533.3333,98750.0
12533.3333,98766.6667
12533.3333,98833.3333
12533.3333,98850.0
12550.0,98283.3333
12550.0,98333.3333
12550.0,98950.0
12550.0,99016.6667
12566.6667,98466.6667
12566.6667,98650.0
12566.6667,98733.3333
12566.6667,98800.0
12566.6667,98816.6667
12566.6667,98983.3333
12583.3333,98383.3333
12583.3333,98450.0
12583.3333,98666.6667
12583.3333,98716.6667
12583.3333,98750.0
12583.3333,98783.3333
12583.3333,98816.6667
12600.0,98650.0
12600.0,99050.0
12600.0,99133.3333
12616.6667,98666.6667
12616.6667,98750.0
12616.6667,98800.0
12616.6667,98816.6667
12616.6667,99016.6667
12633.3333,98750.0
12633.3333,98850.0
12650.0,98350.0
12650.0,98666.6667
12650.0,98716.6667
12650.0,98766.6667
12650.0,98800.0
12650.0,99016.6667
12666.6667,98783.3333
12683.3333,98683.3333
12683.3333,98700.0
12683.3333,98766.6667
12683.3333,98800.0
12683.3333,98833.3333
12700.0,98783.3333
12700.0,98833.3333
12700.0,98950.0
12716.6667,98983.3333
12733.3333,98616.6667
12733.3333,98733.3333
12733.3333,98950.0
12750.0,98633.3333
12750.0,98716.6667
12750.0,98733.3333
12750.0,98816.6667
12750.0,98850.0
12766.6667,98733.3333
12766.6667,98766.6667
12766.6667,98833.3333
12766.6667,98950.0
12783.3333,98616.6667
12783.3333,98733.3333
12783.3333,98950.0
12816.6667,98683.3333
12816.6667,98783.3333
12816.6667,98866.6667
12816.6667,98950.0
12833.3333,98666.6667
12833.3333,98700.0
12833.3333,98933.3333
12850.0,98666.6667
12850.0,98700.0
12850.0,98933.3333
12850.0,99000.0
12866.6667,98633.3333
12866.6667,98650.0
12866.6667,98666.6667
12883.3333,98700.0
12883.3333,98733.3333
12883.3333,98800.0
12883.3333,98816.6667
12883.3333,98833.3333
12900.0,98616.6667
12900.0,98716.6667
12900.0,98750.0
12900.0,98800.0
12900.0,98933.3333
12916.6667,98600.0
12916.6667,98633.3333
12916.6667,98666.6667
12916.6667,98700.0
12916.6667,98783.3333
12916.6667,98800.0
12916.6667,98933.3333
12933.3333,98600.0
12933.3333,98700.0
12933.3333,98716.6667
12933.3333,98783.3333
12933.3333,98800.0
12933.3333,98833.3333
12933.3333,98966.6667
12950.0,98650.0
12950.0,98666.6667
12950.0,98683.3333
12950.0,98766.6667
12950.0,98816.6667
12966.6667,98616.6667
12966.6667,98650.0
12966.6667,98666.6667
12966.6667,98683.3333
12966.6667,98716.6667
12966.6667,98733.3333
12966.6667,98766.6667
12966.6667,98783.3333
12966.6667,98966.6667
12983.3333,98616.6667
12983.3333,98633.3333
12983.3333,98666.6667
12983.3333,98750.0
12983.3333,98766.6667
12983.3333,98966.6667
13000.0,98616.6667
13000.0,98650.0
13000.0,98683.3333
13000.0,98700.0
13000.0,98733.3333
13016.6667,98600.0
13016.6667,98683.3333
13016.6667,98700.0
13016.6667,98716.6667
13016.6667,98733.3333
13016.6667,98983.3333
13033.3333,98600.0
13033.3333,98616.6667
13033.3333,98633.3333
13033.3333,98650.0
13033.3333,98666.6667
13033.3333,98683.3333
13033.3333,98750.0
13033.3333,98766.6667
13050.0,98583.3333
13050.0,98700.0
13050.0,98983.3333
13066.6667,98300.0
13066.6667,98316.6667
13066.6667,98583.3333
13066.6667,98600.0
13066.6667,98616.6667
13066.6667,98633.3333
13066.6667,98650.0
13066.6667,98800.0
13066.6667,99016.6667
13083.3333,98633.3333
13083.3333,98733.3333
13083.3333,98800.0
13083.3333,98983.3333
13100.0,98283.3333
13100.0,98600.0
13100.0,98616.6667
13100.0,98750.0
13116.6667,98283.3333
13116.6667,98633.3333
13116.6667,98666.6667
13116.6667,98983.3333
13133.3333,98583.3333
13133.3333,98616.6667
13133.3333,98716.6667
13133.3333,98983.3333
13150.0,98516.6667
13150.0,98733.3333
13166.6667,98550.0
13166.6667,98583.3333
13166.6667,98766.6667
13183.3333,98650.0
13183.3333,98700.0
13183.3333,98733.3333
13183.3333,98783.3333
13200.0,98500.0
13200.0,98516.6667
13200.0,98616.6667
13200.0,98683.3333
13200.0,98766.6667
13200.0,99000.0
13216.6667,98583.3333
13216.6667,98616.6667
13216.6667,98700.0
13216.6667,98983.3333
13233.3333,98583.3333
13250.0,98500.0
13250.0,98533.3333
13250.0,98600.0
13250.0,98650.0
13250.0,99000.0
13266.6667,98500.0
13266.6667,98550.0
13266.6667,98583.3333
13266.6667,98633.3333
13266.6667,98966.6667
13266.6667,98983.3333
13283.3333,98483.3333
13283.3333,98533.3333
13283.3333,98566.6667
13283.3333,98600.0
13283.3333,99016.6667
13300.0,98466.6667
13300.0,98533.3333
13300.0,98583.3333
13300.0,98683.3333
13300.0,98733.3333
13300.0,98950.0
13300.0,99066.6667
13316.6667,98500.0
13316.6667,98516.6667
13316.6667,98550.0
13316.6667,98600.0
13316.6667,99000.0
13333.3333,98566.6667
13333.3333,98616.6667
13333.3333,98666.6667
13333.3333,98983.3333
13350.0,98483.3333
13350.0,98500.0
13350.0,98533.3333
13350.0,98666.6667
13350.0,98733.3333
13350.0,99000.0
13366.6667,98450.0
13366.6667,98466.6667
13366.6667,98483.3333
13366.6667,98616.6667
13366.6667,98933.3333
13383.3333,98516.6667
13400.0,98450.0
13400.0,98483.3333
13400.0,98666.6667
13400.0,98716.6667
13400.0,99016.6667
13416.6667,98633.3333
13433.3333,98516.6667
13433.3333,98600.0
13466.6667,98466.6667
13466.6667,98516.6667
13466.6667,98616.6667
13466.6667,98666.6667
13483.3333,98483.3333
13500.0,98416.6667
13500.0,98450.0
13500.0,98600.0
13516.6667,98433.3333
13516.6667,98583.3333
13533.3333,98416.6667
13533.3333,98583.3333
13550.0,98133.3333
13566.6667,98166.6667
13566.6667,98383.3333
13566.6667,98700.0
13583.3333,98150.0
13583.3333,98383.3333
13583.3333,98533.3333
13600.0,99033.3333
13616.6667,98166.6667
13616.6667,98366.6667
13633.3333,98150.0
13633.3333,98166.6667
13633.3333,98316.6667
13633.3333,98333.3333
13633.3333,98383.3333
13633.3333,98633.3333
13633.3333,99033.3333
13650.0,98166.6667
13650.0,98183.3333
13650.0,98316.6667
13650.0,98383.3333
13650.0,99033.3333
13666.6667,98383.3333
13683.3333,98166.6667
13683.3333,98333.3333
13683.3333,98350.0
13683.3333,98366.6667
13683.3333,98383.3333
13683.3333,98416.6667
13700.0,98116.6667
13700.0,98283.3333
13700.0,98333.3333
13700.0,98350.0
13700.0,98383.3333
13700.0,98450.0
13716.6667,98116.6667
13716.6667,98133.3333
13716.6667,98150.0
13716.6667,98350.0
13716.6667,98500.0
13716.6667,98583.3333
13733.3333,98366.6667
13733.3333,98450.0
13733.3333,98516.6667
13733.3333,98683.3333
13750.0,98150.0
13750.0,98266.6667
13750.0,98316.6667
13750.0,98416.6667
13750.0,98466.6667
13750.0,98500.0
13750.0,98683.3333
13766.6667,98166.6667
13766.6667,98300.0
13766.6667,98333.3333
13766.6667,98416.6667
13766.6667,98683.3333
13783.3333,98283.3333
13783.3333,98300.0
13783.3333,98416.6667
13783.3333,98666.6667
13783.3333,98716.6667
13800.0,98166.6667
13800.0,98300.0
13800.0,98400.0
13800.0,98683.3333
13816.6667,98166.6667
13816.6667,98266.6667
13816.6667,98283.3333
13816.6667,98466.6667
13816.6667,99000.0
13833.3333,98166.6667
13833.3333,98266.6667
13833.3333,98283.3333
13833.3333,98383.3333
13833.3333,98416.6667
13833.3333,98433.3333
13833.3333,98700.0
13833.3333,98716.6667
13850.0,98166.6667
13850.0,98250.0
13850.0,98266.6667
13850.0,98316.6667
13850.0,98666.6667
13866.6667,98150.0
13866.6667,98166.6667
13866.6667,98250.0
13866.6667,98266.6667
13866.6667,98366.6667
13866.6667,98416.6667
13883.3333,98150.0
13883.3333,98166.6667
13883.3333,98216.6667
13883.3333,98250.0
13883.3333,98266.6667
13883.3333,98350.0
13900.0,98100.0
13900.0,98133.3333
13900.0,98150.0
13900.0,98183.3333
13900.0,98250.0
13900.0,98283.3333
13900.0,98300.0
13900.0,98350.0
13916.6667,98150.0
13916.6667,98250.0
13916.6667,98266.6667
13916.6667,98366.6667
13933.3333,98133.3333
13933.3333,98150.0
13933.3333,98183.3333
13933.3333,98283.3333
13933.3333,98333.3333
13950.0,98083.3333
13950.0,98133.3333
13950.0,98150.0
13950.0,98250.0
13950.0,98316.6667
13950.0,98333.3333
13950.0,98350.0
13950.0,98950.0
13966.6667,98000.0
13966.6667,98116.6667
13966.6667,98150.0
13966.6667,98183.3333
13966.6667,98200.0
13966.6667,98250.0
13966.6667,98566.6667
13983.3333,98066.6667
13983.3333,98133.3333
13983.3333,98183.3333
13983.3333,98233.3333
13983.3333,98250.0
13983.3333,98300.0
13983.3333,98350.0
13983.3333,98566.6667
14000.0,98133.3333
14000.0,98216.6667
14000.0,98250.0
14000.0,98283.3333
14000.0,98300.0
14016.6667,98066.6667
14016.6667,98133.3333
14016.6667,98150.0
14016.6667,98233.3333
14016.6667,98266.6667
14016.6667,98350.0
14016.6667,98550.0
14033.3333,98150.0
14033.3333,98233.3333
14033.3333,98350.0
14033.3333,98816.6667
14033.3333,98900.0
14050.0,98083.3333
14050.0,98150.0
14050.0,98233.3333
14050.0,98266.6667
14050.0,98383.3333
14050.0,98466.6667
14066.6667,98083.3333
14066.6667,98150.0
14066.6667,98233.3333
14066.6667,98266.6667
14066.6667,98283.3333
14066.6667,98500.0
14066.6667,98550.0
14066.6667,98566.6667
14083.3333,98100.0
14083.3333,98200.0
14083.3333,98250.0
14083.3333,98316.6667
14083.3333,98533.3333
14083.3333,98733.3333
14100.0,98116.6667
14100.0,98166.6667
14100.0,98216.6667
14100.0,98233.3333
14100.0,98350.0
14100.0,98516.6667
14100.0,98566.6667
14116.6667,98116.6667
14116.6667,98166.6667
14116.6667,98183.3333
14116.6667,98233.3333
14116.6667,98300.0
14116.6667,98316.6667
14116.6667,98333.3333
14116.6667,98433.3333
14116.6667,98533.3333
14133.3333,98150.0
14133.3333,98166.6667
14133.3333,98216.6667
14133.3333,98350.0
14150.0,98100.0
14150.0,98150.0
14150.0,98183.3333
14150.0,98216.6667
14150.0,98350.0
14150.0,98433.3333
14150.0,98466.6667
14166.6667,98116.6667
14166.6667,98150.0
14166.6667,98250.0
14166.6667,98283.3333
14166.6667,98350.0
14166.6667,98433.3333
14166.6667,98516.6667
14183.3333,97816.6667
14183.3333,97833.3333
14183.3333,98150.0
14183.3333,98166.6667
14183.3333,98183.3333
14183.3333,98200.0
14183.3333,98266.6667
14183.3333,98283.3333
14183.3333,98316.6667
14183.3333,98383.3333
14183.3333,98516.6667
14183.3333,98600.0
14200.0,98200.0
14200.0,98416.6667
14216.6667,98133.3333
14216.6667,98166.6667
14216.6667,98350.0
14233.3333,98100.0
14233.3333,98133.3333
14233.3333,98216.6667
14233.3333,98250.0
14233.3333,98433.3333
14233.3333,98483.3333
14250.0,98066.6667
14250.0,98150.0
14250.0,98166.6667
14250.0,98200.0
14250.0,98350.0
14266.6667,98083.3333
14266.6667,98150.0
14266.6667,98166.6667
14266.6667,98200.0
14266.6667,98216.6667
14266.6667,98450.0
14283.3333,98133.3333
14283.3333,98233.3333
14283.3333,98300.0
14283.3333,98483.3333
14300.0,98050.0
14300.0,98066.6667
14300.0,98183.3333
14300.0,98200.0
14300.0,98216.6667
14300.0,98450.0
14300.0,98483.3333
14316.6667,98016.6667
14316.6667,98183.3333
14316.6667,98200.0
14316.6667,98466.6667
14333.3333,98033.3333
14333.3333,98433.3333
14350.0,98016.6667
14350.0,98116.6667
14350.0,98183.3333
14366.6667,97983.3333
14366.6667,98183.3333
14383.3333,97983.3333
14383.3333,98150.0
14400.0,98100.0
14416.6667,98133.3333
14416.6667,98150.0
14433.3333,98133.3333
14450.0,97966.6667
14450.0,98100.0
14466.6667,97950.0
14466.6667,98016.6667
14466.6667,98150.0
14466.6667,98166.6667
14466.6667,98183.3333
14483.3333,98183.3333
14500.0,97950.0
14516.6667,97983.3333
14516.6667,98100.0
14516.6667,98150.0
14533.3333,97916.6667
14533.3333,97933.3333
14533.3333,98016.6667
14533.3333,98116.6667
14533.3333,98150.0
14533.3333,98183.3333
14533.3333,98233.3333
14550.0,97950.0
14550.0,98100.0
14566.6667,97933.3333
14566.6667,97983.3333
14566.6667,98000.0
14566.6667,98150.0
14583.3333,97983.3333
14583.3333,98183.3333
14600.0,97933.3333
14600.0,98033.3333
14600.0,98150.0
14600.0,98183.3333
14600.0,98200.0
14616.6667,97983.3333
14616.6667,98016.6667
14633.3333,97933.3333
14633.3333,98033.3333
14633.3333,98050.0
14633.3333,98150.0
14633.3333,98166.6667
14666.6667,97933.3333
14666.6667,98066.6667
14666.6667,98150.0
14683.3333,97883.3333
14716.6667,97850.0
14733.3333,96516.6667
14733.3333,97850.0
14750.0,97933.3333
14750.0,97950.0
14766.6667,98000.0
14783.3333,97900.0
14783.3333,97950.0
14816.6667,97883.3333
14850.0,98050.0
14866.6667,97783.3333
14866.6667,97866.6667
14883.3333,97800.0
14883.3333,97866.6667
14916.6667,97950.0
14933.3333,97816.6667
14950.0,97833.3333
14966.6667,97833.3333
14966.6667,97916.6667
14966.6667,98033.3333
14983.3333,97833.3333
15033.3333,97783.3333
15033.3333,97916.6667
15050.0,97833.3333
15066.6667,97800.0
15100.0,97816.6667
15116.6667,97816.6667
15133.3333,97816.6667
15133.3333,97916.6667
15150.0,97833.3333
15150.0,97900.0
15183.3333,97800.0
15183.3333,97833.3333
15183.3333,97866.6667
15200.0,97866.6667
15216.6667,97766.6667
15216.6667,97783.3333
15233.3333,97833.3333
15233.3333,97850.0
15250.0,97816.6667
15250.0,97850.0
15250.0,97883.3333
15250.0,97900.0
15266.6667,97783.3333
15266.6667,97883.3333
15266.6667,97933.3333
15283.3333,97883.3333
15283.3333,97966.6667
15283.3333,97983.3333
15300.0,97783.3333
15300.0,97850.0
15300.0,97883.3333
15300.0,97900.0
15300.0,97966.6667
15300.0,98000.0
15316.6667,97783.3333
15316.6667,97866.6667
15333.3333,97883.3333
15333.3333,97900.0
15350.0,97766.6667
15350.0,97866.6667
15366.6667,97766.6667
15366.6667,97833.3333
15366.6667,97850.0
15366.6667,97900.0
15366.6667,97966.6667
15383.3333,97783.3333
15383.3333,97816.6667
15383.3333,98583.3333
15400.0,97883.3333
15400.0,97950.0
15416.6667,97833.3333
15416.6667,97983.3333
15416.6667,98000.0
15416.6667,98250.0
15416.6667,98433.3333
15416.6667,98566.6667
15433.3333,97800.0
15433.3333,97900.0
15433.3333,98450.0
15450.0,97800.0
15450.0,97900.0
15450.0,97916.6667
15450.0,97983.3333
15450.0,98233.3333
15466.6667,97833.3333
15466.6667,97866.6667
15466.6667,97900.0
15466.6667,97916.6667
15466.6667,98233.3333
15483.3333,97750.0
15483.3333,97916.6667
15483.3333,98100.0
15500.0,97766.6667
15500.0,97850.0
15500.0,98183.3333
15500.0,98583.3333
15516.6667,97650.0
15516.6667,97783.3333
15516.6667,97866.6667
15516.6667,97983.3333
15516.6667,98233.3333
15533.3333,97850.0
15533.3333,97900.0
15533.3333,98250.0
15550.0,97866.6667
15550.0,98300.0
15566.6667,97650.0
15566.6667,97783.3333
15566.6667,97883.3333
15566.6667,97900.0
15566.6667,97933.3333
15583.3333,97783.3333
15583.3333,97866.6667
15583.3333,97933.3333
15583.3333,97950.0
15583.3333,98100.0
15583.3333,98116.6667
15600.0,97750.0
15600.0,97766.6667
15600.0,97816.6667
15600.0,97900.0
15600.0,97933.3333
15600.0,98100.0
15600.0,98483.3333
15616.6667,97766.6667
15616.6667,97833.3333
15616.6667,97850.0
15616.6667,98016.6667
15616.6667,98250.0
15633.3333,97750.0
15633.3333,97766.6667
15633.3333,97816.6667
15633.3333,98066.6667
15633.3333,98083.3333
15650.0,97800.0
15650.0,97833.3333
15650.0,98200.0
15666.6667,97766.6667
15666.6667,97950.0
15666.6667,98033.3333
15683.3333,97716.6667
15683.3333,97800.0
15683.3333,97983.3333
15683.3333,98066.6667
15683.3333,98183.3333
15683.3333,98233.3333
15700.0,97766.6667
15700.0,97816.6667
15700.0,98016.6667
15700.0,98183.3333
15700.0,98550.0
15733.3333,95283.3333
15733.3333,97733.3333
15733.3333,97850.0
15733.3333,97950.0
15733.3333,98016.6667
15733.3333,98183.3333
15733.3333,98550.0
15750.0,97716.6667
15766.6667,94983.3333
15766.6667,95466.6667
15766.6667,97733.3333
15766.6667,97750.0
15766.6667,97800.0
15766.6667,97900.0
15766.6667,97950.0
15766.6667,98033.3333
15766.6667,98266.6667
15783.3333,94983.3333
15783.3333,95283.3333
15783.3333,95500.0
15783.3333,97783.3333
15783.3333,98016.6667
15783.3333,98266.6667
15783.3333,98550.0
15800.0,94766.6667
15800.0,95116.6667
15800.0,95133.3333
15800.0,95283.3333
15800.0,95350.0
15800.0,95400.0
15800.0,97733.3333
15800.0,97900.0
15800.0,98566.6667
15816.6667,94750.0
15816.6667,94783.3333
15816.6667,94816.6667
15816.6667,94883.3333
15816.6667,95150.0
15816.6667,95166.6667
15816.6667,95216.6667
15816.6667,95433.3333
