29250.0,10083.3333
29250.0,10116.6667
29250.0,10133.3333
29250.0,10150.0
29250.0,10183.3333
29250.0,10200.0
29250.0,10216.6667
29250.0,10233.3333
29250.0,10266.6667
29250.0,8700.0
29250.0,9433.3333
29250.0,9500.0
29250.0,9666.6667
29250.0,9683.3333
29250.0,9750.0
29250.0,9783.3333
29250.0,9800.0
29250.0,9816.6667
29250.0,9833.3333
29250.0,9950.0
29266.6667,10050.0
29266.6667,10066.6667
29266.6667,10116.6667
29266.6667,10133.3333
29266.6667,10150.0
29266.6667,10166.6667
29266.6667,10183.3333
29266.6667,10283.3333
29266.6667,9000.0
29266.6667,9283.3333
29266.6667,9566.6667
29266.6667,9600.0
29266.6667,9666.6667
29266.6667,9766.6667
29266.6667,9800.0
29266.6667,9833.3333
29266.6667,9850.0
29266.6667,9900.0
29283.3333,10033.3333
29283.3333,10050.0
29283.3333,10083.3333
29283.3333,10133.3333
29283.3333,8616.6667
29283.3333,9416.6667
29283.3333,9550.0
29283.3333,9566.6667
29283.3333,9650.0
29283.3333,9750.0
29283.3333,9916.6667
29283.3333,9950.0
29283.3333,9983.3333
29300.0,10016.6667
29300.0,10033.3333
29300.0,10100.0
29300.0,10133.3333
29300.0,10150.0
29300.0,10166.6667
29300.0,9000.0
29300.0,9183.3333
29300.0,9333.3333
29300.0,9350.0
29300.0,9366.6667
29300.0,9566.6667
29300.0,9583.3333
29300.0,9616.6667
29300.0,9666.6667
29300.0,9800.0
29300.0,9883.3333
29300.0,9966.6667
29300.0,9983.3333
29316.6667,10066.6667
29316.6667,10083.3333
29316.6667,10100.0
29316.6667,10116.6667
29316.6667,10133.3333
29316.6667,10150.0
29316.6667,10166.6667
29316.6667,9216.6667
29316.6667,9350.0
29316.6667,9383.3333
29316.6667,9450.0
29316.6667,9633.3333
29316.6667,9666.6667
29316.6667,9716.6667
29316.6667,9733.3333
29316.6667,9900.0
29316.6667,9950.0
29316.6667,9966.6667
29333.3333,10000.0
29333.3333,10016.6667
29333.3333,10066.6667
29333.3333,10100.0
29333.3333,10150.0
29333.3333,10200.0
29333.3333,8750.0
29333.3333,9000.0
29333.3333,9216.6667
29333.3333,9250.0
29333.3333,9266.6667
29333.3333,9350.0
29333.3333,9366.6667
29333.3333,9383.3333
29333.3333,9416.6667
29333.3333,9433.3333
29333.3333,9466.6667
29333.3333,9500.0
29333.3333,9633.3333
29333.3333,9666.6667
29333.3333,9683.3333
29333.3333,9750.0
29333.3333,9783.3333
29333.3333,9800.0
29333.3333,9900.0
29333.3333,9916.6667
29333.3333,9950.0
29333.3333,9966.6667
29350.0,10000.0
29350.0,10033.3333
29350.0,10050.0
29350.0,10066.6667
29350.0,10083.3333
29350.0,10116.6667
29350.0,10150.0
29350.0,10166.6667
29350.0,8166.6667
29350.0,8516.6667
29350.0,9200.0
29350.0,9216.6667
29350.0,9416.6667
29350.0,9433.3333
29350.0,9466.6667
29350.0,9500.0
29350.0,9600.0
29350.0,9616.6667
29350.0,9666.6667
29350.0,9716.6667
29350.0,9900.0
29350.0,9966.6667
29366.6667,10000.0
29366.6667,10016.6667
29366.6667,10050.0
29366.6667,10066.6667
29366.6667,10166.6667
29366.6667,9000.0
29366.6667,9216.6667
29366.6667,9333.3333
29366.6667,9350.0
29366.6667,9400.0
29366.6667,9450.0
29366.6667,9466.6667
29366.6667,9483.3333
29366.6667,9500.0
29366.6667,9533.3333
29366.6667,9633.3333
29366.6667,9666.6667
29366.6667,9750.0
29366.6667,9800.0
29366.6667,9816.6667
29366.6667,9900.0
29366.6667,9933.3333
29366.6667,9966.6667
29366.6667,9983.3333
29383.3333,10000.0
29383.3333,10016.6667
29383.3333,10033.3333
29383.3333,10066.6667
29383.3333,10083.3333
29383.3333,10100.0
29383.3333,10116.6667
29383.3333,10133.3333
29383.3333,10166.6667
29383.3333,9166.6667
29383.3333,9183.3333
29383.3333,9233.3333
29383.3333,9283.3333
29383.3333,9350.0
29383.3333,9366.6667
29383.3333,9383.3333
29383.3333,9400.0
29383.3333,9466.6667
29383.3333,9550.0
29383.3333,9583.3333
29383.3333,9616.6667
29383.3333,9716.6667
29383.3333,9750.0
29383.3333,9783.3333
29383.3333,9816.6667
29383.3333,9833.3333
29383.3333,9883.3333
29383.3333,9900.0
29383.3333,9933.3333
29383.3333,9950.0
29383.3333,9966.6667
29383.3333,9983.3333
29400.0,10000.0
29400.0,10016.6667
29400.0,10033.3333
29400.0,10050.0
29400.0,10066.6667
29400.0,10083.3333
29400.0,10100.0
29400.0,10116.6667
29400.0,8250.0
29400.0,9166.6667
29400.0,9183.3333
29400.0,9250.0
29400.0,9283.3333
29400.0,9333.3333
29400.0,9350.0
29400.0,9366.6667
29400.0,9383.3333
29400.0,9416.6667
29400.0,9433.3333
29400.0,9466.6667
29400.0,9500.0
29400.0,9516.6667
29400.0,9650.0
29400.0,9700.0
29400.0,9800.0
29400.0,9900.0
29400.0,9916.6667
29400.0,9933.3333
29400.0,9966.6667
29400.0,9983.3333
29416.6667,10000.0
29416.6667,10016.6667
29416.6667,10050.0
29416.6667,10083.3333
29416.6667,10116.6667
29416.6667,10133.3333
29416.6667,10150.0
29416.6667,8250.0
29416.6667,9016.6667
29416.6667,9183.3333
29416.6667,9250.0
29416.6667,9300.0
29416.6667,9400.0
29416.6667,9416.6667
29416.6667,9433.3333
29416.6667,9600.0
29416.6667,9800.0
29416.6667,9816.6667
29416.6667,9850.0
29416.6667,9916.6667
29416.6667,9950.0
29416.6667,9966.6667
29416.6667,9983.3333
29433.3333,10000.0
29433.3333,10016.6667
29433.3333,10033.3333
29433.3333,10066.6667
29433.3333,10083.3333
29433.3333,10100.0
29433.3333,10116.6667
29433.3333,8250.0
29433.3333,8266.6667
29433.3333,9333.3333
29433.3333,9366.6667
29433.3333,9516.6667
29433.3333,9533.3333
29433.3333,9583.3333
29433.3333,9616.6667
29433.3333,9633.3333
29433.3333,9700.0
29433.3333,9766.6667
29433.3333,9833.3333
29433.3333,9933.3333
29450.0,10016.6667
29450.0,10033.3333
29450.0,10050.0
29450.0,10066.6667
29450.0,10083.3333
29450.0,10116.6667
29450.0,9383.3333
29450.0,9416.6667
29450.0,9650.0
29450.0,9800.0
29450.0,9933.3333
29450.0,9950.0
29450.0,9966.6667
29450.0,9983.3333
29466.6667,10000.0
29466.6667,10016.6667
29466.6667,10033.3333
29466.6667,10050.0
29466.6667,10066.6667
29466.6667,10083.3333
29466.6667,8250.0
29466.6667,9033.3333
29466.6667,9083.3333
29466.6667,9350.0
29466.6667,9366.6667
29466.6667,9383.3333
29466.6667,9433.3333
29466.6667,9550.0
29466.6667,9600.0
29466.6667,9683.3333
29466.6667,9716.6667
29466.6667,9733.3333
29466.6667,9800.0
29466.6667,9833.3333
29466.6667,9950.0
29466.6667,9966.6667
29466.6667,9983.3333
29483.3333,10016.6667
29483.3333,10033.3333
29483.3333,10050.0
29483.3333,10066.6667
29483.3333,10083.3333
29483.3333,8383.3333
29483.3333,8733.3333
29483.3333,8766.6667
29483.3333,8850.0
29483.3333,9000.0
29483.3333,9016.6667
29483.3333,9100.0
29483.3333,9133.3333
29483.3333,9350.0
29483.3333,9366.6667
29483.3333,9566.6667
29483.3333,9583.3333
29483.3333,9700.0
29483.3333,9816.6667
29483.3333,9916.6667
29483.3333,9966.6667
29498.6111,9835.5556
29500.0,10016.6667
29500.0,10033.3333
29500.0,10066.6667
29500.0,8600.0
29500.0,8816.6667
29500.0,8833.3333
29500.0,9000.0
29500.0,9050.0
29500.0,9350.0
29500.0,9366.6667
29500.0,9500.0
29500.0,9583.3333
29500.0,9616.6667
29500.0,9666.6667
29500.0,9700.0
29500.0,9750.0
29500.0,9883.3333
29500.0,9933.3333
29505.5556,9935.5556
29506.9444,9883.8889
29516.1111,9908.6111
29516.6667,10000.0
29516.6667,10016.6667
29516.6667,10050.0
29516.6667,8500.0
29516.6667,8833.3333
29516.6667,8883.3333
29516.6667,8900.0
29516.6667,9000.0
29516.6667,9150.0
29516.6667,9316.6667
29516.6667,9466.6667
29516.6667,9616.6667
29516.6667,9716.6667
29520.0,9874.4444
29522.7778,9991.6667
29525.5556,9988.8889
29528.0556,9923.8889
29528.3333,9804.4444
29533.3333,10016.6667
29533.3333,10033.3333
29533.3333,10066.6667
29533.3333,8533.3333
29533.3333,8600.0
29533.3333,8833.3333
29533.3333,8850.0
29533.3333,8900.0
29533.3333,8966.6667
29533.3333,8983.3333
29533.3333,9016.6667
29533.3333,9033.3333
29533.3333,9083.3333
29533.3333,9116.6667
29533.3333,9166.6667
29533.3333,9416.6667
29533.3333,9550.0
29533.3333,9566.6667
29533.3333,9616.6667
29533.3333,9633.3333
29533.3333,9683.3333
29533.3333,9933.3333
29539.4444,9983.0556
29550.0,10016.6667
29550.0,10033.3333
29550.0,10050.0
29550.0,8566.6667
29550.0,8783.3333
29550.0,8866.6667
29550.0,8883.3333
29550.0,8983.3333
29550.0,9116.6667
29550.0,9150.0
29550.0,9200.0
29550.0,9233.3333
29550.0,9300.0
29550.0,9333.3333
29550.0,9350.0
29550.0,9366.6667
29550.0,9733.3333
29550.0,9783.3333
29553.0556,9886.9444
29555.0,9828.8889
29555.8333,9781.6667
29556.3889,9973.0556
29558.6111,9867.2222
29561.9444,9933.8889
29563.6111,9921.3889
29566.6667,10000.0
29566.6667,8550.0
29566.6667,8900.0
29566.6667,8966.6667
29566.6667,9116.6667
29566.6667,9166.6667
29566.6667,9233.3333
29566.6667,9266.6667
29566.6667,9283.3333
29566.6667,9366.6667
29566.6667,9383.3333
29566.6667,9533.3333
29566.6667,9650.0
29566.6667,9833.3333
29570.2778,9790.8333
29570.2778,9808.0556
29574.1667,9836.9444
29576.9444,9831.6667
29577.2222,9895.5556
29577.5,9931.9444
29580.2778,9807.2222
29583.3333,10000.0
29583.3333,10033.3333
29583.3333,8766.6667
29583.3333,8800.0
29583.3333,8950.0
29583.3333,8966.6667
29583.3333,8983.3333
29583.3333,9116.6667
29583.3333,9133.3333
29583.3333,9166.6667
29583.3333,9183.3333
29583.3333,9300.0
29583.3333,9333.3333
29583.3333,9350.0
29583.3333,9366.6667
29583.3333,9416.6667
29583.3333,9466.6667
29583.3333,9500.0
29583.3333,9616.6667
29583.3333,9666.6667
29583.3333,9700.0
29583.3333,9750.0
29583.3333,9916.6667
29590.0,9943.8889
29590.2778,9956.3889
29590.5556,9899.1667
29591.6667,9803.8889
29600.0,10016.6667
29600.0,8050.0
29600.0,8666.6667
29600.0,8750.0
29600.0,8766.6667
29600.0,8916.6667
29600.0,8933.3333
29600.0,8950.0
29600.0,9033.3333
29600.0,9050.0
29600.0,9100.0
29600.0,9150.0
29600.0,9166.6667
29600.0,9183.3333
29600.0,9233.3333
29600.0,9250.0
29600.0,9283.3333
29600.0,9333.3333
29600.0,9383.3333
29600.0,9400.0
29600.0,9483.3333
29600.0,9550.0
29600.0,9700.0
29600.0,9966.6667
29600.0,9983.3333
29600.2778,9823.3333
29605.0,9988.3333
29605.5556,9962.7778
29608.8889,9919.4444
29612.5,9865.8333
29616.6667,10000.0
29616.6667,10016.6667
29616.6667,8016.6667
29616.6667,8666.6667
29616.6667,8700.0
29616.6667,8750.0
29616.6667,8866.6667
29616.6667,8916.6667
29616.6667,8950.0
29616.6667,8966.6667
29616.6667,9000.0
29616.6667,9116.6667
29616.6667,9183.3333
29616.6667,9200.0
29616.6667,9233.3333
29616.6667,9250.0
29616.6667,9333.3333
29616.6667,9366.6667
29616.6667,9416.6667
29616.6667,9450.0
29616.6667,9633.3333
29616.6667,9983.3333
29620.2778,9747.5
29623.8889,9826.6667
29625.2778,9950.0
29626.3889,9891.3889
29630.5556,9863.6111
29631.6667,9761.6667
29632.2222,9963.8889
29633.3333,10000.0
29633.3333,7983.3333
29633.3333,8633.3333
29633.3333,8733.3333
29633.3333,8766.6667
29633.3333,8800.0
29633.3333,8916.6667
29633.3333,8966.6667
29633.3333,8983.3333
29633.3333,9016.6667
29633.3333,9050.0
29633.3333,9083.3333
29633.3333,9133.3333
29633.3333,9183.3333
29633.3333,9216.6667
29633.3333,9233.3333
29633.3333,9283.3333
29633.3333,9316.6667
29633.3333,9333.3333
29633.3333,9366.6667
29633.3333,9383.3333
29633.3333,9400.0
29633.3333,9466.6667
29633.3333,9550.0
29643.3333,9872.5
29643.6111,9925.8333
29648.8889,9880.5556
29649.1667,9815.0
29650.0,7900.0
29650.0,7933.3333
29650.0,7950.0
29650.0,7966.6667
29650.0,8783.3333
29650.0,8866.6667
29650.0,8883.3333
29650.0,8933.3333
29650.0,8966.6667
29650.0,8983.3333
29650.0,9050.0
29650.0,9083.3333
29650.0,9100.0
29650.0,9150.0
29650.0,9300.0
29650.0,9316.6667
29650.0,9333.3333
29650.0,9550.0
29650.0,9583.3333
29650.0,9600.0
29650.0,9966.6667
29653.0556,9957.7778
29664.7222,9885.8333
29666.6667,7950.0
29666.6667,8000.0
29666.6667,8016.6667
29666.6667,8266.6667
29666.6667,9033.3333
29666.6667,9050.0
29666.6667,9083.3333
29666.6667,9100.0
29666.6667,9166.6667
29666.6667,9233.3333
29666.6667,9250.0
29666.6667,9283.3333
29666.6667,9316.6667
29666.6667,9366.6667
29666.6667,9433.3333
29666.6667,9466.6667
29666.6667,9500.0
29666.6667,9550.0
29666.6667,9650.0
29668.0556,9958.3333
29670.0,9865.8333
29675.5556,9838.3333
29675.8333,9893.3333
29676.1111,9874.7222
29680.5556,9754.4444
29681.6667,9961.6667
29683.3333,7983.3333
29683.3333,8000.0
29683.3333,8583.3333
29683.3333,8600.0
29683.3333,8616.6667
29683.3333,8633.3333
29683.3333,8750.0
29683.3333,8766.6667
29683.3333,8883.3333
29683.3333,8900.0
29683.3333,8950.0
29683.3333,9100.0
29683.3333,9133.3333
29683.3333,9166.6667
29683.3333,9200.0
29683.3333,9250.0
29683.3333,9266.6667
29683.3333,9383.3333
29683.3333,9416.6667
29683.3333,9433.3333
29683.3333,9450.0
29683.3333,9483.3333
29683.3333,9916.6667
29683.6111,9889.1667
29697.7778,9931.6667
29700.0,7983.3333
29700.0,8533.3333
29700.0,8566.6667
29700.0,8766.6667
29700.0,8883.3333
29700.0,8966.6667
29700.0,9016.6667
29700.0,9083.3333
29700.0,9100.0
29700.0,9133.3333
29700.0,9166.6667
29700.0,9216.6667
29700.0,9233.3333
29700.0,9266.6667
29700.0,9316.6667
29700.0,9333.3333
29700.0,9366.6667
29700.0,9416.6667
29700.0,9466.6667
29700.0,9483.3333
29700.0,9533.3333
29700.0,9633.3333
29700.0,9850.0
29702.5,9780.8333
29704.7222,9895.8333
29716.6667,7616.6667
29716.6667,7983.3333
29716.6667,8000.0
29716.6667,8016.6667
29716.6667,8516.6667
29716.6667,8566.6667
29716.6667,8883.3333
29716.6667,8916.6667
29716.6667,8966.6667
29716.6667,9000.0
29716.6667,9050.0
29716.6667,9083.3333
29716.6667,9100.0
29716.6667,9150.0
29716.6667,9183.3333
29716.6667,9216.6667
29716.6667,9266.6667
29716.6667,9300.0
29716.6667,9333.3333
29716.6667,9366.6667
29716.6667,9450.0
29716.6667,9483.3333
29716.6667,9600.0
29716.6667,9716.6667
29716.6667,9733.3333
29716.6667,9900.0
29716.9444,9837.5
29720.0,9892.2222
29722.2222,9911.1111
29724.4444,9845.5556
29729.1667,9770.0
29732.2222,9915.5556
29733.3333,8000.0
29733.3333,8283.3333
29733.3333,8650.0
29733.3333,8833.3333
29733.3333,8866.6667
29733.3333,9033.3333
29733.3333,9050.0
29733.3333,9083.3333
29733.3333,9133.3333
29733.3333,9150.0
29733.3333,9166.6667
29733.3333,9200.0
29733.3333,9266.6667
29733.3333,9300.0
29733.3333,9316.6667
29733.3333,9333.3333
29733.3333,9383.3333
29733.3333,9416.6667
29733.3333,9433.3333
29733.3333,9466.6667
29733.3333,9500.0
29733.3333,9516.6667
29733.3333,9550.0
29733.3333,9763.8889
29738.6111,9897.7778
29748.0556,9839.4444
29750.0,7983.3333
29750.0,8000.0
29750.0,8183.3333
29750.0,8483.3333
29750.0,8716.6667
29750.0,8766.6667
29750.0,8783.3333
29750.0,8833.3333
29750.0,8866.6667
29750.0,8916.6667
29750.0,8950.0
29750.0,9016.6667
29750.0,9033.3333
29750.0,9050.0
29750.0,9083.3333
29750.0,9116.6667
29750.0,9133.3333
29750.0,9150.0
29750.0,9200.0
29750.0,9233.3333
29750.0,9300.0
29750.0,9350.0
29750.0,9366.6667
29750.0,9383.3333
29750.0,9416.6667
29750.0,9466.6667
29750.0,9500.0
29750.0,9516.6667
29750.0,9733.3333
29758.3333,9856.9444
29766.6667,7700.0
29766.6667,7983.3333
29766.6667,8516.6667
29766.6667,8650.0
29766.6667,8750.0
29766.6667,8850.0
29766.6667,8900.0
29766.6667,8916.6667
29766.6667,8933.3333
29766.6667,8983.3333
29766.6667,9000.0
29766.6667,9033.3333
29766.6667,9050.0
29766.6667,9116.6667
29766.6667,9133.3333
29766.6667,9183.3333
29766.6667,9266.6667
29766.6667,9333.3333
29766.6667,9383.3333
29766.6667,9433.3333
29766.6667,9466.6667
29766.6667,9500.0
29766.6667,9550.0
29766.6667,9583.3333
29766.6667,9666.6667
29766.6667,9716.6667
29766.6667,9816.6667
29766.6667,9850.0
29783.3333,5733.3333
29783.3333,7166.6667
29783.3333,7983.3333
29783.3333,8683.3333
29783.3333,8750.0
29783.3333,8800.0
29783.3333,8866.6667
29783.3333,8983.3333
29783.3333,9116.6667
29783.3333,9200.0
29783.3333,9216.6667
29783.3333,9300.0
29783.3333,9333.3333
29783.3333,9383.3333
29783.3333,9450.0
29783.3333,9500.0
29783.3333,9533.3333
29783.3333,9616.6667
29783.3333,9833.3333
29788.3333,5746.1111
29800.0,6150.0
29800.0,8516.6667
29800.0,8550.0
29800.0,8750.0
29800.0,8766.6667
29800.0,8883.3333
29800.0,8900.0
29800.0,8916.6667
29800.0,9083.3333
29800.0,9116.6667
29800.0,9133.3333
29800.0,9150.0
29800.0,9233.3333
29800.0,9250.0
29800.0,9266.6667
29800.0,9283.3333
29800.0,9316.6667
29800.0,9333.3333
29800.0,9350.0
29800.0,9400.0
29800.0,9416.6667
29800.0,9450.0
29800.0,9483.3333
29800.0,9516.6667
29800.0,9533.3333
29800.0,9666.6667
29800.0,9783.3333
29800.0,9816.6667
29808.3333,5665.5556
29816.6667,5733.3333
29816.6667,8533.3333
29816.6667,8650.0
29816.6667,8766.6667
29816.6667,8916.6667
29816.6667,8933.3333
29816.6667,9050.0
29816.6667,9083.3333
29816.6667,9116.6667
29816.6667,9150.0
29816.6667,9166.6667
29816.6667,9233.3333
29816.6667,9266.6667
29816.6667,9300.0
29816.6667,9333.3333
29816.6667,9400.0
29816.6667,9450.0
29816.6667,9483.3333
29816.6667,9533.3333
29816.6667,9550.0
29816.6667,9716.6667
29819.7222,5670.0
29823.3333,5725.8333
29827.7778,5635.5556
29833.3333,7500.0
29833.3333,8533.3333
29833.3333,8583.3333
29833.3333,8616.6667
29833.3333,8633.3333
29833.3333,8700.0
29833.3333,8750.0
29833.3333,8933.3333
29833.3333,8983.3333
29833.3333,9016.6667
29833.3333,9050.0
29833.3333,9083.3333
29833.3333,9133.3333
29833.3333,9233.3333
29833.3333,9283.3333
29833.3333,9316.6667
29833.3333,9366.6667
29833.3333,9383.3333
29833.3333,9400.0
29833.3333,9450.0
29833.3333,9466.6667
29833.3333,9483.3333
29833.3333,9500.0
29833.3333,9766.6667
29833.3333,9783.3333
29850.0,8533.3333
29850.0,8583.3333
29850.0,8650.0
29850.0,8666.6667
29850.0,8683.3333
29850.0,8833.3333
29850.0,8933.3333
29850.0,8983.3333
29850.0,9016.6667
29850.0,9150.0
29850.0,9250.0
29850.0,9283.3333
29850.0,9350.0
29850.0,9416.6667
29850.0,9633.3333
29850.0,9683.3333
29850.0,9716.6667
29850.0,9766.6667
29866.6667,7683.3333
29866.6667,8516.6667
29866.6667,8533.3333
29866.6667,8550.0
29866.6667,8583.3333
29866.6667,8616.6667
29866.6667,8666.6667
29866.6667,8716.6667
29866.6667,8866.6667
29866.6667,8933.3333
29866.6667,8983.3333
29866.6667,9000.0
29866.6667,9200.0
29866.6667,9233.3333
29866.6667,9250.0
29866.6667,9266.6667
29866.6667,9333.3333
29866.6667,9383.3333
29866.6667,9450.0
29866.6667,9466.6667
29866.6667,9516.6667
29866.6667,9533.3333
29866.6667,9550.0
29866.6667,9583.3333
29866.6667,9783.3333
29883.3333,7433.3333
29883.3333,8533.3333
29883.3333,8550.0
29883.3333,8583.3333
29883.3333,8683.3333
29883.3333,8750.0
29883.3333,8933.3333
29883.3333,9000.0
29883.3333,9033.3333
29883.3333,9050.0
29883.3333,9100.0
29883.3333,9116.6667
29883.3333,9250.0
29883.3333,9333.3333
29883.3333,9400.0
29883.3333,9433.3333
29883.3333,9450.0
29883.3333,9616.6667
29883.3333,9700.0
29900.0,7250.0
29900.0,7316.6667
29900.0,7633.3333
29900.0,8000.0
29900.0,8533.3333
29900.0,8566.6667
29900.0,8583.3333
29900.0,8733.3333
29900.0,8750.0
29900.0,8783.3333
29900.0,8866.6667
29900.0,8900.0
29900.0,9000.0
29900.0,9016.6667
29900.0,9200.0
29900.0,9216.6667
29900.0,9233.3333
29900.0,9283.3333
29900.0,9316.6667
29900.0,9400.0
29900.0,9416.6667
29900.0,9483.3333
29900.0,9516.6667
29900.0,9533.3333
29900.0,9550.0
29900.0,9650.0
29916.6667,5500.0
29916.6667,5583.3333
29916.6667,7300.0
29916.6667,8516.6667
29916.6667,8533.3333
29916.6667,8616.6667
29916.6667,8650.0
29916.6667,8683.3333
29916.6667,9050.0
29916.6667,9066.6667
29916.6667,9083.3333
29916.6667,9200.0
29916.6667,9233.3333
29916.6667,9266.6667
29916.6667,9316.6667
29916.6667,9333.3333
29916.6667,9350.0
29916.6667,9400.0
29916.6667,9433.3333
29916.6667,9466.6667
29916.6667,9500.0
29916.6667,9550.0
29916.6667,9583.3333
29916.6667,9616.6667
29916.6667,9700.0
29918.6111,5531.6667
29931.3889,5571.1111
29933.3333,5500.0
29933.3333,5533.3333
29933.3333,8500.0
29933.3333,8516.6667
29933.3333,8533.3333
29933.3333,8550.0
29933.3333,8666.6667
29933.3333,8733.3333
29933.3333,8766.6667
29933.3333,8850.0
29933.3333,8866.6667
29933.3333,8883.3333
29933.3333,9033.3333
29933.3333,9100.0
29933.3333,9233.3333
29933.3333,9283.3333
29933.3333,9333.3333
29933.3333,9400.0
29933.3333,9433.3333
29933.3333,9550.0
29933.3333,9633.3333
29934.1667,5504.4444
29950.0,5533.3333
29950.0,5583.3333
29950.0,7300.0
29950.0,7316.6667
29950.0,7566.6667
29950.0,8500.0
29950.0,8516.6667
29950.0,8666.6667
29950.0,8700.0
