18581.3889,109396.3889
18581.9444,108730.8333
18584.1667,109874.1667
18585.5556,109918.6111
18586.3889,110171.1111
18588.3333,109176.6667
18591.6667,108757.7778
18594.1667,109267.7778
18594.1667,109443.6111
18594.7222,108993.6111
18595.5556,109543.6111
18596.3889,109757.2222
18597.5,109205.5556
18599.4444,109080.2778
18600.5556,109386.9444
18600.5556,109887.7778
18605.0,109794.7222
18605.2778,108907.5
18605.2778,109051.3889
18606.3889,108809.4444
18606.6667,109661.1111
18607.7778,109704.1667
18608.3333,109447.2222
18609.7222,109965.2778
18610.5556,109819.7222
18610.8333,108941.3889
18612.7778,109511.1111
18614.4444,108912.2222
18616.1111,109017.5
18617.5,110110.8333
18618.3333,109614.4444
18618.8889,110063.6111
18619.7222,108829.7222
18620.8333,109719.1667
18621.3889,108796.6667
18622.7778,109911.6667
18622.7778,110175.8333
18627.5,109951.9444
18629.1667,109276.6667
18630.2778,109257.7778
18630.5556,109793.0556
18631.3889,109159.7222
18631.6667,110039.1667
18634.7222,109759.4444
18637.5,110095.0
18637.7778,110227.2222
18640.2778,109699.4444
18641.1111,108787.7778
18642.7778,110206.3889
18643.6111,110233.6111
18647.2222,109356.6667
18649.4444,108714.7222
18650.0,109351.3889
18650.0,109836.3889
18651.3889,109751.3889
18651.6667,109532.7778
18656.3889,110000.2778
18657.2222,109856.3889
18661.3889,108759.7222
18661.3889,109784.7222
18661.6667,109204.4444
18662.2222,109938.3333
18662.5,109484.4444
18662.7778,110257.5
18665.2778,110258.8889
18666.1111,109315.2778
18666.6667,110127.7778
18670.8333,109130.0
18671.9444,109036.3889
18675.2778,109662.5
18676.3889,110337.5
18678.3333,110324.1667
18678.3333,110415.8333
18679.4444,110331.6667
18679.7222,109514.7222
18680.2778,110381.1111
18681.9444,108919.4444
18683.3333,109783.3333
18686.6667,109455.8333
18687.5,109578.6111
18687.7778,109170.0
18688.0556,108700.2778
18690.0,109570.5556
18691.1111,110043.6111
18693.6111,109209.1667
18694.1667,109119.7222
18695.8333,110172.2222
18696.6667,108860.5556
18698.6111,109143.8889
18698.8889,108731.1111
18699.4444,108944.1667
18700.0,108700.0
18700.0,110146.3889
18700.0,110209.1667
18701.6667,108800.2778
18702.5,109795.2778
18702.5,109884.7222
18702.7778,109243.3333
18705.2778,109465.8333
18707.7778,110068.0556
18708.6111,110377.2222
18708.8889,108891.3889
18710.0,109397.5
18714.1667,110334.4444
18715.0,109218.6111
18715.0,110017.7778
18715.8333,110397.5
18718.3333,110292.5
18720.8333,110290.5556
18723.8889,109268.3333
18724.1667,110110.8333
18724.7222,108734.4444
18725.5556,109044.7222
18726.9444,110319.4444
18728.0556,110166.6667
18735.2778,109074.1667
18737.2222,109285.8333
18738.3333,110441.1111
18739.1667,109483.3333
18739.7222,109597.5
18739.7222,110058.3333
18742.5,109392.2222
18743.3333,109619.7222
18744.7222,109661.3889
18745.2778,110378.8889
18746.1111,109168.0556
18747.2222,109559.7222
18748.6111,108698.3333
18748.6111,108993.3333
18750.8333,109740.0
18750.8333,110321.3889
18751.1111,110204.1667
18752.2222,110230.5556
18752.5,109241.6667
18754.7222,109481.1111
18755.0,108738.8889
18755.0,109947.7778
18756.1111,108888.6111
18759.1667,109741.1111
18759.4444,109533.6111
18761.3889,109179.1667
18763.3333,110140.2778
18763.6111,109295.2778
18764.7222,110411.1111
18769.7222,110452.2222
18771.3889,109114.4444
18773.0556,108696.3889
18774.4444,109193.0556
18774.7222,109826.1111
18775.0,108962.5
18775.2778,109229.1667
18778.0556,109994.4444
18778.3333,108929.4444
18778.3333,109267.7778
18778.3333,109496.3889
18778.8889,110476.6667
18779.4444,110337.2222
18780.2778,108756.3889
18781.6667,109525.2778
18782.5,110251.3889
18783.3333,110203.3333
18783.3333,110511.1111
18786.3889,109378.6111
18786.6667,110496.6667
18789.4444,109768.8889
18790.0,109506.1111
18791.6667,109508.8889
18792.5,109653.8889
18793.0556,109097.5
18793.8889,110447.2222
18794.1667,110194.7222
18795.5556,109875.8333
18795.5556,109945.8333
18796.3889,109405.0
18797.2222,110517.5
18797.7778,110124.1667
18799.1667,108720.8333
18800.0,109866.6667
18800.2778,110396.6667
18801.6667,110423.3333
18802.2222,109457.7778
18803.3333,108686.1111
18805.2778,110321.1111
18806.3889,108769.7222
18807.7778,109713.3333
18808.8889,110016.9444
18810.8333,109092.2222
18816.3889,110307.5
18819.4444,109590.0
18820.5556,109150.0
18820.8333,110504.4444
18821.6667,109271.6667
18821.6667,109399.1667
18823.8889,109831.3889
18824.7222,109954.4444
18827.2222,110220.5556
18827.7778,108679.1667
18827.7778,109805.2778
18828.8889,110115.2778
18831.3889,109301.9444
18831.9444,109182.5
18833.6111,110428.6111
18837.5,110065.8333
18838.3333,109903.6111
18841.3889,110007.2222
18841.9444,110334.7222
18842.5,109032.2222
18844.1667,109953.3333
18845.0,109377.7778
18845.0,109533.3333
18845.2778,109461.6667
18846.1111,109324.7222
18847.2222,109584.1667
18848.0556,110389.7222
18849.7222,108650.8333
18852.5,109515.8333
18856.6667,110411.1111
18857.2222,109802.7778
18858.6111,109544.4444
18863.3333,110116.6667
18863.8889,109778.8889
18865.0,110182.7778
18865.8333,110348.3333
18865.8333,110446.1111
18866.6667,109666.6667
18867.7778,109664.7222
18867.7778,110498.8889
18869.1667,108988.3333
18869.7222,108723.0556
18869.7222,108812.7778
18870.8333,109768.3333
18871.6667,110021.3889
18873.3333,110291.1111
18875.0,109308.6111
18875.8333,108940.2778
18876.6667,109391.3889
18877.2222,109396.6667
18877.2222,109614.7222
18877.2222,109834.7222
18878.3333,109077.7778
18879.7222,110163.8889
18883.3333,109481.1111
18883.6111,109025.8333
18884.1667,109666.1111
18884.1667,110324.1667
18890.5556,108926.1111
18891.3889,110130.5556
18891.9444,109837.5
18892.2222,108709.7222
18895.5556,108858.3333
18895.5556,109578.0556
18895.8333,110508.0556
18897.2222,110152.7778
18898.0556,109009.7222
18899.4444,108665.0
18901.1111,110472.7778
18901.3889,109925.5556
18901.3889,110080.8333
18901.6667,110006.1111
18902.5,109945.2778
18903.6111,110019.1667
18904.4444,110400.2778
18905.2778,109855.8333
18906.3889,108982.2222
18910.2778,110111.6667
18912.2222,110358.6111
18915.8333,108662.7778
18916.6667,110465.2778
18917.2222,109445.5556
18917.5,109814.7222
18919.1667,110329.1667
18919.7222,110504.7222
18920.2778,110443.3333
18920.8333,108927.2222
18921.1111,109679.4444
18925.2778,109501.9444
18926.6667,109957.2222
18928.6111,108871.1111
18928.6111,110141.9444
18932.2222,109536.6667
18933.8889,109623.3333
18934.1667,110264.7222
18934.7222,108777.5
18936.3889,109902.7778
18937.2222,108787.7778
18938.0556,109505.2778
18938.3333,109507.5
18939.4444,109484.1667
18942.5,109803.6111
18944.7222,110020.2778
18944.7222,110197.5
18945.0,110367.5
18947.2222,110503.3333
18952.7778,108828.0556
18953.3333,109188.6111
18953.6111,109028.3333
18954.4444,108679.7222
18956.3889,108684.4444
18957.7778,108781.9444
18957.7778,109209.1667
18958.3333,110375.5556
18961.9444,109150.0
18962.2222,109880.5556
18962.7778,110502.5
18963.3333,109601.6667
18963.8889,109558.8889
18965.0,108995.5556
18965.2778,108858.8889
18965.8333,109120.2778
18966.6667,109866.6667
18967.2222,109938.3333
18968.8889,109043.8889
18969.1667,108925.5556
18969.7222,110269.7222
18971.3889,109861.6667
18972.2222,110485.8333
18973.6111,109763.6111
18974.1667,109683.6111
18976.6667,110109.7222
18977.7778,110052.2222
18980.2778,109492.2222
18980.2778,109634.7222
18980.2778,110190.2778
18980.5556,109063.0556
18983.3333,108683.3333
18983.3333,110487.2222
18984.4444,108655.5556
18986.1111,109146.3889
18986.9444,108849.7222
18988.6111,108976.1111
18988.8889,109950.5556
18990.8333,109604.7222
18991.9444,109178.3333
18992.2222,110116.1111
18996.3889,108911.3889
18997.7778,109554.7222
19000.8333,110442.7778
19001.3889,110060.8333
19002.2222,109667.7778
19003.8889,109138.0556
19005.2778,109755.2778
19005.8333,109626.1111
19006.1111,109303.6111
19006.3889,110450.8333
19007.2222,109583.3333
19007.2222,110524.4444
19007.5,109057.2222
19007.5,109366.1111
19008.8889,109718.0556
19009.1667,109382.2222
19010.0,110363.6111
19010.2778,110239.1667
19011.1111,109973.0556
19011.3889,109319.7222
19011.6667,108890.0
19012.2222,108971.1111
19012.2222,109810.0
19015.8333,109860.2778
19015.8333,110400.5556
19016.6667,110516.6667
19017.5,108704.1667
19017.5,109187.7778
19018.8889,109746.6667
19019.7222,108662.2222
19019.7222,110165.2778
19022.7778,108900.5556
19022.7778,110203.8889
19023.3333,109703.0556
19025.5556,108853.0556
19026.1111,108978.3333
19027.7778,110323.3333
19028.3333,108625.2778
19028.3333,109672.2222
19028.6111,109406.3889
19031.3889,109662.2222
19032.2222,110031.1111
19033.0556,109637.5
19033.0556,110306.3889
19033.3333,109398.8889
19033.8889,109731.1111
19036.9444,109389.4444
19036.9444,109690.0
19038.3333,109840.0
19038.6111,109707.2222
19039.7222,108697.2222
19039.7222,109756.1111
19041.1111,108782.2222
19042.7778,109772.7778
19043.8889,110466.3889
19044.7222,110371.3889
19045.5556,109927.5
19047.5,109338.3333
19048.3333,109057.5
19049.4444,110535.5556
19050.0,109400.0
19050.2778,109396.6667
19050.8333,108972.5
19051.3889,110192.5
19051.9444,108730.2778
19051.9444,109667.7778
19052.7778,108930.8333
19055.8333,110303.0556
19056.3889,110210.8333
19056.3889,110519.7222
19056.9444,109286.6667
19057.2222,110051.3889
19059.4444,109305.0
19059.7222,109896.3889
19060.5556,108637.2222
19061.3889,109425.8333
19061.6667,108818.0556
19061.6667,110554.1667
19062.5,108662.2222
19062.7778,110057.7778
19065.0,109561.3889
19065.5556,110454.1667
19066.6667,110066.6667
19066.6667,110266.6667
19068.0556,110268.6111
19069.7222,108958.8889
19069.7222,109081.3889
19073.3333,109025.8333
19073.8889,110390.2778
19074.1667,109761.1111
19074.1667,110571.1111
19075.0,109845.2778
19078.0556,109757.5
19079.1667,109520.0
19081.1111,109518.6111
19081.6667,109410.0
19082.2222,109324.7222
19083.3333,109650.2778
19084.7222,108828.3333
19085.2778,109705.2778
19086.6667,109055.2778
19086.9444,109273.6111
19088.0556,109361.9444
19088.3333,109259.7222
19088.6111,110246.9444
19088.6111,110446.1111
19089.7222,110068.6111
19089.7222,110182.2222
19090.0,109472.5
19093.6111,109708.0556
19094.4444,109907.7778
19096.1111,109720.8333
19097.2222,109017.2222
19097.5,108687.2222
19098.6111,109787.7778
19098.8889,110346.3889
19099.1667,109287.5
19099.7222,110117.5
19100.5556,109315.0
19100.8333,109553.8889
19101.6667,109081.3889
19102.7778,109940.2778
19104.4444,109255.0
19107.7778,110524.7222
19108.8889,109541.6667
19108.8889,109877.7778
19108.8889,110295.8333
19110.0,110140.0
19110.2778,109822.5
19110.5556,110389.7222
19111.1111,108627.5
19112.7778,109077.2222
19113.0556,110064.7222
19114.1667,109542.5
19118.8889,109300.8333
19118.8889,109356.1111
19119.1667,109058.8889
19119.1667,110112.2222
19119.1667,110482.2222
19120.0,110556.3889
19120.8333,110221.1111
19121.1111,108805.5556
19122.7778,109354.4444
19124.7222,109393.3333
19125.2778,109390.8333
19128.0556,109961.6667
19131.9444,109513.8889
19133.3333,108666.6667
19133.3333,110554.4444
19133.6111,108851.1111
19134.7222,109012.2222
19135.2778,109870.0
19135.5556,109781.9444
19138.0556,109496.9444
19138.0556,110479.7222
19139.7222,110206.3889
19140.0,109760.0
19140.8333,109595.2778
19141.1111,109908.6111
19141.6667,109461.1111
19142.2222,109728.3333
19142.5,110519.1667
19143.0556,110323.8889
19144.1667,109269.4444
19144.4444,108946.9444
19145.2778,109903.8889
19147.2222,109734.1667
19148.3333,110528.6111
19149.7222,110426.9444
19150.0,108666.6667
19150.0,109582.2222
19150.2778,110031.1111
19153.0556,109481.6667
19154.7222,109432.5
19155.2778,109635.5556
19155.2778,110113.6111
19157.5,108670.0
19159.1667,109485.0
19159.1667,110588.0556
19160.2778,109961.6667
19161.9444,109802.2222
19162.2222,110527.2222
19162.7778,109267.5
19164.4444,110309.7222
19165.0,108665.5556
19165.0,108862.2222
19166.6667,108683.3333
19166.6667,109250.0
19166.6667,109643.6111
19168.3333,109297.7778
19168.3333,109546.6667
19169.1667,110471.9444
19169.4444,109346.9444
19170.5556,108680.5556
19171.6667,110219.1667
19173.6111,109459.4444
19175.0,109943.0556
19178.6111,109097.2222
19178.6111,109748.0556
19179.7222,109883.3333
19180.2778,110363.8889
19181.6667,108753.0556
19182.2222,109993.8889
19182.2222,110495.0
19183.0556,109571.6667
19183.8889,109625.8333
19185.2778,109442.5
19185.5556,109277.2222
19185.5556,110068.6111
19185.8333,109033.6111
19186.1111,108954.1667
19187.7778,109441.1111
19189.1667,110594.4444
19190.8333,109570.8333
19190.8333,109855.8333
19191.3889,110261.3889
19192.5,109276.6667
19194.1667,110419.1667
19195.8333,108797.5
19198.8889,109450.0
19198.8889,109616.6667
19199.7222,110091.1111
19200.2778,110171.9444
19200.8333,109913.3333
19201.3889,109363.8889
19201.6667,109467.2222
19202.2222,109422.5
19202.5,109442.2222
19203.3333,110395.2778
19203.6111,109022.7778
19203.6111,109873.8889
19204.7222,110588.3333
19205.0,110328.3333
19207.5,109078.3333
19210.8333,109776.9444
19211.1111,110013.3333
19211.6667,109168.6111
19212.5,108723.0556
19212.5,109812.5
19213.6111,109560.5556
19214.4444,109928.3333
19215.2778,109531.3889
19216.3889,109714.7222
19217.2222,109846.6667
19218.3333,109209.7222
19218.8889,108938.8889
19219.1667,110616.6667
19221.6667,108687.7778
19222.5,110105.8333
19223.8889,110519.1667
19226.1111,110066.6667
19226.9444,109087.5
19228.0556,109270.2778
19229.1667,110011.1111
19229.4444,109134.4444
19230.0,108624.1667
19230.0,108644.4444
19230.5556,109447.5
19231.3889,109835.0
19231.6667,110579.4444
19232.5,110436.6667
19233.6111,108668.3333
19235.2778,108750.8333
19238.6111,109239.4444
19239.1667,110628.6111
19239.7222,109600.2778
19241.6667,109404.7222
19241.9444,110410.2778
19242.5,110464.1667
19243.0556,108929.1667
19244.1667,109852.7778
19246.3889,108768.6111
19246.3889,108860.8333
19246.6667,110182.2222
19247.2222,109171.6667
19247.2222,110305.2778
19250.2778,110078.0556
19251.3889,108750.5556
19251.9444,109815.5556
19252.5,108706.1111
19252.5,109916.1111
19253.6111,109337.2222
19253.8889,109693.0556
19254.4444,109036.9444
19255.8333,108811.3889
19259.7222,108842.7778
19260.5556,109471.1111
19262.2222,108698.3333
19262.2222,109753.0556
19262.2222,109969.4444
19263.3333,110324.4444
19263.8889,109670.0
19264.1667,108747.7778
19264.7222,108743.3333
19264.7222,109307.2222
19266.3889,108917.7778
19266.6667,108995.0
19270.8333,110153.3333
19271.3889,110565.8333
19272.7778,110367.5
19273.6111,108657.5
19273.6111,110603.6111
19275.0,109876.6667
19275.2778,108806.1111
19275.5556,110017.7778
19276.1111,109789.1667
19278.6111,109922.5
19278.6111,110170.0
19281.3889,109707.7778
19282.2222,110072.5
19283.3333,109266.6667
19285.2778,110112.7778
19286.3889,109735.5556
19289.1667,109370.8333
19289.7222,108643.3333
19289.7222,109331.6667
19290.5556,108687.7778
19292.2222,110401.3889
19292.7778,108776.9444
19293.6111,110179.7222
19295.0,108713.3333
19295.8333,110609.4444
19296.3889,109451.1111
19296.6667,109631.1111
19296.6667,109997.7778
19297.2222,109899.1667
19297.2222,110560.2778
19298.8889,109236.6667
19299.1667,109186.9444
19300.0,109233.3333
19300.0,109691.6667
19300.0,110500.0
19300.8333,109293.3333
19300.8333,110081.6667
19301.6667,109042.7778
19301.9444,108814.7222
19302.7778,108880.2778
19303.3333,109614.4444
19304.1667,110475.8333
19306.3889,110247.5
19306.6667,108671.1111
19313.8889,109758.8889
19315.2778,109958.0556
19316.1111,109154.7222
19317.2222,109880.5556
19318.0556,110675.8333
19318.3333,108681.3889
19318.3333,110314.7222
19319.7222,109946.6667
19319.7222,110236.1111
19322.7778,110345.2778
19325.0,108901.3889
19325.0,110591.6667
19325.5556,110021.3889
19326.3889,109264.7222
19326.6667,108792.5
19327.2222,110166.9444
19327.7778,109693.6111
19329.1667,110396.3889
19331.3889,108946.3889
19333.3333,108863.6111
19333.3333,109100.0
19333.3333,110683.3333
19334.7222,110098.6111
19335.2778,108752.7778
19335.2778,108786.6667
19336.1111,108671.1111
19336.1111,109090.2778
19336.1111,109454.7222
19336.9444,110555.5556
19338.3333,110587.5
19338.8889,109461.3889
19340.5556,110681.9444
19340.8333,110615.2778
19341.1111,109311.1111
19341.1111,110451.3889
19344.1667,109793.0556
19345.0,109974.7222
19345.2778,110307.5
19349.1667,109013.0556
19349.4444,108875.0
19350.2778,108760.8333
19350.2778,110278.3333
19350.2778,110676.3889
19351.3889,110170.2778
19351.6667,110531.3889
19353.0556,110407.2222
19353.3333,109831.1111
19357.7778,108906.3889
19358.0556,109679.7222
19358.6111,108717.7778
19360.8333,110230.0
19361.3889,109176.6667
19361.6667,110118.3333
19361.6667,110550.5556
19363.3333,110097.7778
19364.1667,109930.8333
19366.3889,109001.3889
19367.5,109054.4444
19368.6111,108953.8889
19370.0,110615.0
19371.1111,109347.7778
19371.6667,109454.7222
19373.3333,110466.3889
19374.1667,109268.3333
19374.7222,108776.9444
19374.7222,109090.8333
19375.0,108757.5
19375.0,109848.8889
19375.8333,109639.4444
19377.5,110559.4444
19378.3333,110261.9444
19379.4444,109025.0
19379.4444,109961.6667
19379.7222,110211.6667
19381.6667,109900.2778
19385.0,109689.4444
19385.2778,108746.1111
19385.8333,110074.4444
19386.1111,108816.3889
19387.7778,110469.4444
19390.0,110097.2222
19391.6667,110314.4444
19393.0556,110023.3333
19393.8889,109462.5
19398.6111,109101.1111
19398.8889,109717.7778
19398.8889,110648.6111
19399.1667,108918.6111
19399.1667,109717.5
19400.2778,110452.7778
19402.7778,108933.8889
19403.0556,110279.4444
19405.2778,109986.6667
19406.9444,110541.3889
19408.6111,110738.0556
19409.7222,110346.9444
19411.1111,110603.6111
19411.6667,109938.8889
19412.2222,109445.5556
19412.7778,109552.7778
19415.2778,110724.1667
19416.1111,109824.1667
19417.2222,109663.0556
19417.5,109617.5
19417.5,110579.7222
19418.3333,110579.7222
19418.6111,110704.7222
19419.4444,109363.3333
19420.5556,109774.7222
19421.1111,109316.3889
19421.1111,110188.3333
19421.3889,110394.4444
19424.1667,110129.7222
19424.4444,110540.2778
19426.1111,110663.8889
19428.6111,109684.7222
19429.1667,108807.2222
19429.4444,109514.1667
19430.8333,110285.0
19432.2222,108857.7778
19432.2222,110043.6111
19432.7778,110458.8889
19433.6111,109579.1667
19438.6111,110329.7222
19440.2778,110375.2778
19440.8333,110211.3889
19441.6667,109440.2778
19442.5,109512.7778
19443.8889,108903.6111
19444.7222,110085.0
19445.0,109131.9444
19446.1111,108861.3889
19446.3889,110525.8333
19446.6667,109259.7222
19449.7222,109812.2222
19449.7222,110005.8333
19454.7222,109671.1111
19455.8333,109398.3333
19457.2222,110156.6667
19457.2222,110286.6667
19457.5,110146.1111
19460.0,110731.3889
19460.2778,109219.4444
19460.8333,108910.0
19462.5,109662.7778
19463.0556,109855.5556
19464.4444,108883.3333
19464.4444,110589.4444
19464.4444,110661.3889
19465.2778,109002.7778
19466.1111,109731.6667
19466.6667,110788.3333
19467.7778,110545.0
19467.7778,110627.7778
19468.3333,109631.6667
19468.8889,110442.2222
19470.8333,109054.4444
19471.1111,108947.2222
19472.2222,109977.5
19472.2222,110341.3889
19472.7778,110182.7778
19473.3333,109567.5
19473.8889,109361.3889
19474.7222,109850.8333
19475.8333,110259.7222
19475.8333,110534.7222
19477.5,110444.4444
19480.5556,109077.5
19480.8333,110804.7222
19482.5,110711.1111
19483.3333,109416.6667
19483.3333,109957.5
19483.6111,110771.6667
19483.8889,110095.2778
19486.1111,109817.7778
19486.3889,108926.3889
19486.9444,110485.5556
19487.5,108980.5556
19487.7778,110035.0
19488.0556,109602.7778
19488.0556,110388.0556
19489.7222,109893.0556
19493.8889,110140.8333
19494.1667,109150.5556
19495.0,109282.2222
19495.0,110809.1667
19495.8333,109834.7222
19497.5,109493.6111
19498.8889,109878.6111
19503.8889,110545.0
19504.1667,109090.8333
19504.7222,109322.2222
19504.7222,110260.8333
19505.8333,109386.1111
19507.2222,110636.1111
19509.4444,108943.0556
19510.5556,110174.7222
19511.1111,109395.0
19511.3889,110392.7778
19512.5,109014.1667
19514.1667,109484.1667
19514.1667,109761.3889
19514.1667,110684.7222
19514.4444,109933.8889
19514.7222,108930.8333
19514.7222,109570.2778
19514.7222,110317.2222
19516.1111,109602.2222
19516.1111,109650.5556
19517.2222,109832.7778
19517.5,110420.0
19518.3333,108940.0
19518.8889,110795.0
19520.2778,109886.3889
19520.8333,109164.1667
19522.7778,109128.8889
19525.0,109337.2222
19525.0,110070.5556
19526.9444,109637.7778
19527.2222,109174.4444
19529.1667,109917.5
19529.4444,109186.6667
19530.8333,109040.5556
19530.8333,109585.5556
19530.8333,109707.2222
19530.8333,110410.2778
19531.3889,110004.7222
19533.6111,109396.3889
19533.6111,110735.0
19534.1667,110056.1111
19534.1667,110520.2778
19534.7222,109428.3333
19535.0,109783.6111
19535.0,110848.0556
19535.2778,109375.8333
19536.1111,108966.9444
19539.1667,110465.8333
19540.0,109612.5
19540.2778,110593.8889
19540.5556,110632.5
19541.3889,109091.6667
19541.3889,110165.8333
19542.5,110536.1111
19544.4444,109920.2778
19546.3889,109748.0556
19546.6667,110205.0
19550.2778,109524.1667
19551.1111,109668.3333
19551.9444,110256.1111
19552.7778,109450.8333
19557.7778,110528.6111
19559.1667,110073.6111
19560.0,110885.2778
19560.5556,109088.3333
19561.3889,110321.6667
19562.7778,109804.7222
19562.7778,110365.8333
19563.8889,110094.1667
19564.1667,110815.8333
19565.0,109005.5556
19566.6667,109382.7778
19566.6667,109533.3333
19567.5,109641.3889
19568.6111,109805.2778
19568.8889,109572.5
19568.8889,110401.9444
19569.1667,109861.1111
19570.2778,109779.4444
19570.5556,110056.9444
19571.1111,109424.7222
19571.3889,109906.3889
19571.6667,110257.5
19572.5,109258.8889
19572.5,110459.7222
19573.3333,109302.7778
19575.2778,110175.0
19575.5556,109558.6111
19576.1111,110583.8889
19576.3889,109149.1667
19576.6667,110615.8333
19577.2222,110100.0
19578.3333,109647.5
19578.3333,110734.7222
19578.6111,110395.5556
19578.8889,110395.2778
19579.4444,110857.5
19584.1667,110657.2222
