26116.6667,32533.3333
26116.6667,32716.6667
26116.6667,32733.3333
26116.6667,32766.6667
26116.6667,32783.3333
26133.3333,31983.3333
26133.3333,32033.3333
26133.3333,32116.6667
26133.3333,32366.6667
26133.3333,32583.3333
26133.3333,32700.0
26133.3333,32766.6667
26150.0,32033.3333
26150.0,32066.6667
26150.0,32416.6667
26150.0,32433.3333
26150.0,32466.6667
26150.0,32483.3333
26150.0,32516.6667
26150.0,32600.0
26150.0,32616.6667
26150.0,32666.6667
26150.0,32716.6667
26150.0,32766.6667
26166.6667,31916.6667
26166.6667,31933.3333
26166.6667,31966.6667
26166.6667,31983.3333
26166.6667,32066.6667
26166.6667,32150.0
26166.6667,32466.6667
26166.6667,32500.0
26166.6667,32516.6667
26166.6667,32550.0
26166.6667,32650.0
26166.6667,32716.6667
26183.3333,31900.0
26183.3333,31933.3333
26183.3333,31983.3333
26183.3333,32066.6667
26183.3333,32133.3333
26183.3333,32483.3333
26183.3333,32550.0
26183.3333,32583.3333
26183.3333,32616.6667
26183.3333,32650.0
26183.3333,32666.6667
26200.0,31916.6667
26200.0,31933.3333
26200.0,31966.6667
26200.0,32000.0
26200.0,32033.3333
26200.0,32066.6667
26200.0,32083.3333
26200.0,32633.3333
26216.6667,31866.6667
26216.6667,31900.0
26216.6667,31950.0
26216.6667,31983.3333
26216.6667,32066.6667
26216.6667,32100.0
26216.6667,32116.6667
26216.6667,32150.0
26216.6667,32600.0
26233.3333,31866.6667
26233.3333,31883.3333
26233.3333,31916.6667
26233.3333,31933.3333
26233.3333,31950.0
26233.3333,31966.6667
26233.3333,32000.0
26233.3333,32016.6667
26233.3333,32033.3333
26233.3333,32083.3333
26250.0,31866.6667
26250.0,31900.0
26250.0,31916.6667
26250.0,31983.3333
26250.0,32050.0
26250.0,32116.6667
26266.6667,31850.0
26266.6667,31900.0
26266.6667,31916.6667
26266.6667,31950.0
26266.6667,31983.3333
26266.6667,32016.6667
26266.6667,32083.3333
26283.3333,31816.6667
26283.3333,31833.3333
26283.3333,31883.3333
26283.3333,31933.3333
26283.3333,31950.0
26283.3333,32000.0
26283.3333,32066.6667
26300.0,31783.3333
26300.0,31850.0
26300.0,31866.6667
26300.0,31916.6667
26300.0,31966.6667
26300.0,32016.6667
26316.6667,31783.3333
26316.6667,31800.0
26316.6667,31833.3333
26316.6667,31850.0
26316.6667,31883.3333
26316.6667,31933.3333
26316.6667,31983.3333
26333.3333,31766.6667
26333.3333,31850.0
26333.3333,31883.3333
26333.3333,31933.3333
26350.0,31800.0
26350.0,31883.3333
26350.0,31900.0
26350.0,31916.6667
26366.6667,31750.0
26366.6667,31800.0
26366.6667,31833.3333
26366.6667,31850.0
26366.6667,31883.3333
26383.3333,31750.0
26383.3333,31833.3333
26383.3333,31850.0
26383.3333,31866.6667
26400.0,31766.6667
26400.0,31816.6667
26416.6667,31716.6667
26416.6667,31733.3333
26416.6667,31766.6667
26416.6667,31800.0
26416.6667,31816.6667
26433.3333,31183.3333
26433.3333,31216.6667
26433.3333,31716.6667
26433.3333,31750.0
26433.3333,31766.6667
26433.3333,31800.0
26433.3333,31816.6667
26450.0,30700.0
26450.0,31683.3333
26450.0,31733.3333
26450.0,31766.6667
26450.0,31783.3333
26450.0,31800.0
26466.6667,31683.3333
26466.6667,31800.0
26483.3333,31750.0
26483.3333,31816.6667
26500.0,31650.0
26500.0,31716.6667
26500.0,31816.6667
26516.6667,31683.3333
26516.6667,31700.0
26516.6667,31733.3333
26516.6667,31766.6667
26516.6667,31816.6667
26533.3333,31683.3333
26533.3333,31766.6667
26533.3333,31783.3333
26533.3333,31800.0
26550.0,31633.3333
26550.0,31666.6667
26550.0,31700.0
26550.0,31716.6667
26550.0,31800.0
26566.6667,31600.0
26566.6667,31633.3333
26566.6667,31666.6667
26566.6667,31700.0
26566.6667,31716.6667
26566.6667,31733.3333
26566.6667,31800.0
26583.3333,31583.3333
26583.3333,31650.0
26583.3333,31683.3333
26583.3333,31700.0
26583.3333,31766.6667
26600.0,31566.6667
26600.0,31600.0
26600.0,31616.6667
26600.0,31650.0
26600.0,31700.0
26600.0,31716.6667
26616.6667,31516.6667
26616.6667,31533.3333
26616.6667,31566.6667
26616.6667,31583.3333
26616.6667,31600.0
26616.6667,31650.0
26616.6667,31666.6667
26616.6667,31683.3333
26616.6667,31700.0
26616.6667,31766.6667
26633.3333,31533.3333
26633.3333,31550.0
26633.3333,31566.6667
26633.3333,31583.3333
26633.3333,31633.3333
26633.3333,31716.6667
26633.3333,31750.0
26650.0,31516.6667
26650.0,31650.0
26666.6667,31450.0
26666.6667,31500.0
26666.6667,31550.0
26666.6667,31600.0
26666.6667,31616.6667
26666.6667,31666.6667
26666.6667,31683.3333
26683.3333,31466.6667
26683.3333,31516.6667
26683.3333,31566.6667
26683.3333,31616.6667
26683.3333,31650.0
26683.3333,31666.6667
26700.0,31466.6667
26700.0,31516.6667
26700.0,31533.3333
26700.0,31566.6667
26700.0,31600.0
26700.0,31633.3333
26700.0,31666.6667
26700.0,31683.3333
26716.6667,31416.6667
26716.6667,31450.0
26716.6667,31483.3333
26716.6667,31550.0
26716.6667,31616.6667
26716.6667,31666.6667
26733.3333,31416.6667
26733.3333,31450.0
26733.3333,31466.6667
26733.3333,31500.0
26733.3333,31516.6667
26733.3333,31550.0
26733.3333,31583.3333
26733.3333,31633.3333
26733.3333,33933.3333
26750.0,31383.3333
26750.0,31400.0
26750.0,31433.3333
26750.0,31450.0
26750.0,31466.6667
26750.0,31616.6667
26750.0,33933.3333
26766.6667,31383.3333
26766.6667,31416.6667
26766.6667,31433.3333
26766.6667,31450.0
26766.6667,31466.6667
26766.6667,31500.0
26766.6667,31550.0
26783.3333,31383.3333
26783.3333,31400.0
26783.3333,31433.3333
26783.3333,31450.0
26783.3333,31516.6667
26783.3333,31533.3333
26800.0,31366.6667
26800.0,31383.3333
26800.0,31400.0
26800.0,31416.6667
26800.0,31433.3333
26800.0,31450.0
26800.0,31466.6667
26800.0,31483.3333
26800.0,31500.0
26816.6667,31350.0
26816.6667,31366.6667
26816.6667,31400.0
26816.6667,31416.6667
26816.6667,31433.3333
26816.6667,31483.3333
26816.6667,31500.0
26833.3333,31350.0
26833.3333,31366.6667
26833.3333,31383.3333
26833.3333,31400.0
26833.3333,31416.6667
26833.3333,31450.0
26850.0,31333.3333
26850.0,31350.0
26850.0,31383.3333
26850.0,31400.0
26850.0,31416.6667
26850.0,31450.0
26850.0,31483.3333
26850.0,31533.3333
26866.6667,31333.3333
26866.6667,31400.0
26866.6667,31416.6667
26866.6667,31450.0
26866.6667,31466.6667
26883.3333,31316.6667
26883.3333,31400.0
26883.3333,31416.6667
26883.3333,31433.3333
26883.3333,31450.0
26900.0,31300.0
26900.0,31316.6667
26900.0,31350.0
26900.0,31366.6667
26900.0,31400.0
26900.0,31433.3333
26900.0,31466.6667
26900.0,31516.6667
26916.6667,31300.0
26916.6667,31333.3333
26916.6667,31350.0
26916.6667,31366.6667
26916.6667,31383.3333
26916.6667,31400.0
26916.6667,31433.3333
26916.6667,31450.0
26933.3333,31300.0
26933.3333,31333.3333
26933.3333,31400.0
26933.3333,31416.6667
26933.3333,31483.3333
26950.0,31316.6667
26950.0,31416.6667
26950.0,31433.3333
26950.0,31450.0
26950.0,31466.6667
26966.6667,31266.6667
26966.6667,31350.0
26966.6667,31383.3333
26966.6667,31400.0
26966.6667,31433.3333
26966.6667,31450.0
26983.3333,31266.6667
26983.3333,31350.0
26983.3333,31383.3333
26983.3333,31416.6667
26983.3333,31433.3333
26983.3333,31450.0
27000.0,31250.0
27000.0,31416.6667
27000.0,33250.0
27016.6667,31233.3333
27016.6667,31250.0
27016.6667,31300.0
27016.6667,31350.0
27016.6667,31375.0
27016.6667,31400.0
27023.6111,31430.5556
27029.1667,31387.5
27033.3333,31266.6667
27033.3333,31316.6667
27033.3333,31366.6667
27033.3333,31383.3333
27033.3333,31400.0
27040.2778,31275.0
27050.0,31283.3333
27050.0,31350.0
27050.0,31366.6667
27050.0,31383.3333
27050.0,31416.6667
27054.1667,31383.3333
27054.1667,31416.6667
27066.6667,27966.6667
27066.6667,31216.6667
27066.6667,31266.6667
27066.6667,31316.6667
27066.6667,31333.3333
27066.6667,31350.0
27083.3333,31333.3333
27083.3333,31383.3333
27083.3333,31400.0
27100.0,31200.0
27100.0,31283.3333
27100.0,31300.0
27100.0,31333.3333
27116.6667,31233.3333
27133.3333,31166.6667
27133.3333,31233.3333
27133.3333,31266.6667
27133.3333,31300.0
27133.3333,31316.6667
27150.0,31250.0
27166.6667,31150.0
27166.6667,31200.0
27166.6667,31216.6667
27166.6667,31250.0
27166.6667,31266.6667
27183.3333,31183.3333
27183.3333,31200.0
27183.3333,31233.3333
27191.6667,31258.3333
27200.0,31050.0
27200.0,31066.6667
27200.0,31083.3333
27200.0,31100.0
27200.0,31116.6667
27200.0,31166.6667
27200.0,31216.6667
27200.0,31250.0
27216.6667,30983.3333
27216.6667,31000.0
27216.6667,31016.6667
27216.6667,31116.6667
27216.6667,31150.0
27216.6667,31200.0
27216.6667,31216.6667
27216.6667,31233.3333
27220.8333,31258.3333
27233.3333,31033.3333
27233.3333,31050.0
27233.3333,31066.6667
27233.3333,31116.6667
27233.3333,31166.6667
27233.3333,31216.6667
27233.3333,31233.3333
27233.3333,33833.3333
27240.2778,31256.9444
27250.0,30916.6667
27250.0,30933.3333
27250.0,31000.0
27250.0,31050.0
27250.0,31066.6667
27250.0,31100.0
27250.0,31116.6667
27266.6667,31016.6667
27266.6667,31050.0
27266.6667,31116.6667
27266.6667,31133.3333
27266.6667,31150.0
27266.6667,31166.6667
27266.6667,31200.0
27266.6667,31233.3333
27283.3333,30900.0
27283.3333,31000.0
27283.3333,31083.3333
27283.3333,31116.6667
27283.3333,31183.3333
27300.0,30950.0
27300.0,31050.0
27300.0,31100.0
27300.0,31133.3333
27316.6667,30850.0
27316.6667,30933.3333
27316.6667,30950.0
27316.6667,30966.6667
27316.6667,30983.3333
27316.6667,31016.6667
27316.6667,31033.3333
27316.6667,31116.6667
27316.6667,31133.3333
27333.3333,30783.3333
27333.3333,30833.3333
27333.3333,30916.6667
27333.3333,30933.3333
27333.3333,31016.6667
27333.3333,31033.3333
27333.3333,31066.6667
27333.3333,31100.0
27350.0,31600.0
27366.6667,30833.3333
27366.6667,30850.0
27366.6667,30866.6667
27366.6667,30883.3333
27366.6667,30916.6667
27366.6667,30933.3333
27383.3333,30766.6667
27383.3333,30783.3333
27383.3333,30800.0
27383.3333,30883.3333
27383.3333,30900.0
27383.3333,30950.0
27383.3333,30983.3333
27400.0,30783.3333
27400.0,30833.3333
27400.0,30850.0
27416.6667,30750.0
27416.6667,30766.6667
27416.6667,30800.0
27416.6667,30833.3333
27433.3333,30750.0
27433.3333,30816.6667
27433.3333,30833.3333
27433.3333,30866.6667
27450.0,30733.3333
27450.0,30766.6667
27450.0,30833.3333
27450.0,30866.6667
27466.6667,30733.3333
27466.6667,30750.0
27466.6667,30766.6667
27466.6667,30816.6667
27466.6667,30833.3333
27466.6667,30850.0
27483.3333,30733.3333
27483.3333,30766.6667
27483.3333,30833.3333
27483.3333,30850.0
27483.3333,30866.6667
27500.0,30733.3333
27500.0,30750.0
27500.0,30783.3333
27500.0,30833.3333
27516.6667,30800.0
27516.6667,30816.6667
27516.6667,30833.3333
27533.3333,30716.6667
27533.3333,30750.0
27533.3333,30783.3333
27533.3333,30800.0
27533.3333,30833.3333
27550.0,30716.6667
27550.0,30733.3333
27550.0,30800.0
27550.0,30816.6667
27566.6667,30700.0
27566.6667,30833.3333
27583.3333,30750.0
27583.3333,30816.6667
27583.3333,30833.3333
27583.3333,30850.0
27600.0,30666.6667
27600.0,30700.0
27600.0,30766.6667
27600.0,30783.3333
27600.0,30800.0
27600.0,30833.3333
27600.0,30850.0
27600.0,30866.6667
27616.6667,30666.6667
27616.6667,30683.3333
27616.6667,30750.0
27616.6667,30766.6667
27616.6667,30783.3333
27616.6667,30883.3333
27633.3333,30666.6667
27633.3333,30683.3333
27633.3333,30816.6667
27633.3333,30850.0
27633.3333,30883.3333
27633.3333,33583.3333
27650.0,30700.0
27650.0,30766.6667
27650.0,30783.3333
27650.0,30800.0
27650.0,30866.6667
27650.0,30883.3333
27666.6667,30733.3333
27666.6667,30750.0
27666.6667,30766.6667
27666.6667,30816.6667
27666.6667,30866.6667
27666.6667,30900.0
27683.3333,30700.0
27683.3333,30766.6667
27683.3333,30816.6667
27683.3333,30833.3333
27683.3333,30883.3333
27700.0,30716.6667
27700.0,30733.3333
27700.0,30866.6667
27716.6667,30750.0
27716.6667,30800.0
27716.6667,30900.0
27733.3333,30733.3333
27733.3333,30766.6667
27733.3333,30783.3333
27733.3333,30833.3333
27733.3333,30900.0
27750.0,30750.0
27750.0,30833.3333
27750.0,30866.6667
27750.0,30900.0
27766.6667,30733.3333
27766.6667,30750.0
27766.6667,30916.6667
27783.3333,30750.0
27783.3333,30766.6667
27783.3333,30800.0
27783.3333,30816.6667
27783.3333,30883.3333
27800.0,30733.3333
27800.0,30750.0
27800.0,30816.6667
27800.0,30866.6667
27816.6667,30733.3333
27816.6667,30800.0
27816.6667,30833.3333
27833.3333,30733.3333
27833.3333,30850.0
27850.0,30716.6667
27850.0,30766.6667
27850.0,30783.3333
27850.0,30800.0
27850.0,30833.3333
27863.6111,34288.0556
27866.6667,30733.3333
27866.6667,30800.0
27866.6667,30816.6667
27866.6667,30833.3333
27883.3333,30716.6667
27883.3333,30750.0
27883.3333,30816.6667
27883.3333,30850.0
27900.0,30716.6667
27900.0,30750.0
27900.0,30783.3333
27900.0,30800.0
27900.0,30816.6667
27900.0,30850.0
27916.6667,30683.3333
27916.6667,30733.3333
27916.6667,30750.0
27916.6667,30766.6667
27933.3333,30783.3333
27933.3333,30816.6667
27933.3333,30833.3333
27933.3333,30850.0
27933.3333,30866.6667
27950.0,30700.0
27950.0,30716.6667
27950.0,30733.3333
27950.0,30766.6667
27950.0,30800.0
27950.0,30816.6667
27950.0,30833.3333
27950.0,30850.0
27950.0,30866.6667
27966.6667,30700.0
27966.6667,30800.0
27966.6667,30833.3333
27966.6667,30850.0
27983.3333,30716.6667
27983.3333,30750.0
27983.3333,30783.3333
27983.3333,30800.0
27983.3333,30833.3333
27983.3333,30850.0
27983.3333,30866.6667
28000.0,30700.0
28000.0,30816.6667
28000.0,30833.3333
28005.5556,30850.0
28011.1111,30790.2778
28016.6667,30683.3333
28016.6667,30700.0
28016.6667,30733.3333
28016.6667,30800.0
28016.6667,30816.6667
28025.0,30805.5556
28033.3333,28650.0
28033.3333,30691.6667
28033.3333,30750.0
28033.3333,30800.0
28033.3333,30816.6667
28050.0,30683.3333
28050.0,30766.6667
28050.0,30783.3333
28050.0,30800.0
28050.0,30833.3333
28055.5556,30713.8889
28055.5556,30822.2222
28065.2778,30670.8333
28066.6667,30683.3333
28066.6667,30766.6667
28066.6667,30833.3333
28077.7778,30655.5556
28078.6111,34427.2222
28083.3333,30650.0
28083.3333,30683.3333
28083.3333,30725.0
28083.3333,30750.0
28083.3333,30783.3333
28097.2222,30773.6111
28100.0,30650.0
28100.0,30666.6667
28100.0,30750.0
28105.5556,30600.0
28105.5556,30655.5556
28116.6667,30633.3333
28116.6667,30666.6667
28116.6667,30700.0
28116.6667,30750.0
28116.6667,30766.6667
28116.6667,34350.0
28123.6111,30654.1667
28133.3333,30633.3333
28133.3333,30666.6667
28133.3333,30766.6667
28141.6667,30638.8889
28147.2222,30766.6667
28150.0,30679.1667
28150.0,30700.0
28150.0,30750.0
28150.0,30766.6667
28151.3889,30591.6667
28155.5556,30733.3333
28156.9444,30670.8333
28163.8889,30625.0
28166.6667,30633.3333
28166.6667,30650.0
28166.6667,30666.6667
28166.6667,30750.0
28166.6667,30766.6667
28180.5556,30631.9444
28183.3333,30650.0
28183.3333,30666.6667
28183.3333,30700.0
28183.3333,30733.3333
28183.3333,30766.6667
28197.7778,33627.5
28200.0,30650.0
28200.0,30665.2778
28200.0,30750.0
28208.3333,30633.3333
28216.6667,30616.6667
28216.6667,30750.0
28216.6667,30766.6667
28229.1667,30650.8333
28233.3333,30616.6667
28233.3333,30700.0
28233.3333,30733.3333
28233.3333,30750.0
28237.2222,33613.8889
28238.8889,30713.8889
28241.6667,30617.2222
28250.0,30588.8889
28250.0,30631.9444
28250.0,30663.8889
28250.0,30666.6667
28250.0,30683.3333
28250.0,30700.0
28266.6667,30650.0
28266.6667,30683.3333
28266.6667,30733.3333
28279.1667,30750.5556
28283.3333,30733.3333
28291.6667,30758.3333
28300.0,30650.0
28300.0,30683.3333
28300.0,30700.0
28300.0,30733.3333
28316.6667,30716.6667
28316.6667,30750.0
28324.1667,30766.3889
28333.3333,29116.6667
28333.3333,30616.6667
28333.3333,30666.6667
28333.3333,30716.6667
28333.3333,30733.3333
28350.0,28850.0
28350.0,28866.6667
28350.0,28916.6667
28350.0,30650.0
28350.0,30666.6667
28350.0,30683.3333
28350.0,30733.3333
28355.2778,33100.8333
28363.8889,30758.3333
28366.6667,28933.3333
28366.6667,28966.6667
28366.6667,30600.0
28366.6667,30616.6667
28366.6667,30650.0
28366.6667,30666.6667
28366.6667,30716.6667
28383.3333,30616.6667
28383.3333,30716.6667
28383.3333,30750.0
28388.8889,30763.8889
28394.4444,30802.7778
28400.0,30633.3333
28400.0,30683.3333
28400.0,30733.3333
28413.8889,30802.7778
28413.8889,30830.5556
28416.6667,30600.0
28416.6667,30650.0
28416.6667,30700.0
28416.6667,30750.0
28416.6667,30783.3333
28416.6667,30800.0
28422.2222,30755.5556
28430.5556,30848.6111
28433.3333,30683.3333
28433.3333,30733.3333
28433.3333,30800.0
28433.3333,30830.5556
28433.3333,30850.0
28440.2778,30765.2778
28444.4444,30755.5556
28447.2222,30808.3333
28450.0,30633.3333
28450.0,30666.6667
28450.0,30683.3333
28450.0,30716.6667
28450.0,30783.3333
28450.0,30833.3333
28466.6667,30666.6667
28466.6667,30750.0
28466.6667,30765.2778
28466.6667,30833.3333
28466.6667,30850.0
28466.6667,30865.2778
28473.6111,33330.8333
28475.0,30783.3333
28480.5556,30815.2778
28481.9444,30783.3333
28483.3333,30633.3333
28483.3333,30650.0
28483.3333,30666.6667
28483.3333,30716.6667
28483.3333,30750.0
28483.3333,30800.0
28483.3333,34533.3333
28490.2778,30848.6111
28494.4444,30805.5556
28500.0,30633.3333
28500.0,30666.6667
28500.0,30766.6667
28500.0,30833.3333
28500.0,31733.3333
28501.1111,30748.0556
28502.5,30736.1111
28503.6111,30651.9444
28507.7778,30740.5556
28516.6667,30866.6667
28516.6667,30883.3333
28522.2222,30699.4444
