13069.1667,44371.3889
13071.3889,44846.1111
13071.6667,44900.8333
13073.0556,43743.0556
13073.0556,44888.8889
13073.0556,45372.5
13074.7222,44905.8333
13075.0,45400.2778
13076.6667,43876.9444
13076.9444,43844.4444
13077.2222,44062.7778
13079.1667,43800.0
13080.8333,44860.2778
13081.3889,44872.5
13082.2222,44417.2222
13082.7778,44363.3333
13083.3333,43750.0
13083.3333,43800.0
13083.3333,43833.3333
13083.3333,43983.3333
13083.3333,44483.3333
13083.6111,43979.1667
13083.8889,43725.8333
13085.2778,44840.5556
13085.5556,44335.2778
13086.3889,45333.0556
13087.2222,44373.8889
13087.5,44643.3333
13088.6111,45364.7222
13089.4444,45371.1111
13090.0,45392.7778
13090.5556,45331.1111
13090.5556,45357.2222
13090.8333,44345.0
13093.3333,44855.0
13094.1667,44360.5556
13094.7222,44862.5
13095.0,44395.8333
13096.1111,44196.9444
13096.1111,45370.2778
13098.6111,44019.7222
13099.4444,45368.8889
13099.7222,44308.3333
13100.0,43583.3333
13100.0,44350.0
13103.3333,44399.4444
13105.5556,44006.9444
13107.5,44087.5
13107.5,44437.2222
13107.7778,44846.9444
13109.1667,43885.2778
13109.7222,44409.7222
13111.3889,44453.8889
13113.6111,43339.4444
13113.8889,44381.3889
13116.6667,43333.3333
13116.6667,43783.3333
13116.9444,44835.2778
13117.7778,44346.6667
13117.7778,45386.3889
13118.3333,44419.4444
13118.6111,43965.0
13119.4444,45350.2778
13119.7222,44851.3889
13122.2222,43779.7222
13122.5,43830.8333
13123.3333,44442.5
13124.1667,44370.2778
13124.4444,45313.8889
13124.7222,44010.5556
13125.0,44321.6667
13125.2778,43979.1667
13126.1111,44305.8333
13127.2222,43698.3333
13127.7778,44414.1667
13128.3333,45380.2778
13129.1667,45343.6111
13131.6667,43315.0
13131.6667,43794.7222
13131.9444,45372.5
13132.7778,45283.8889
13133.3333,43766.6667
13133.3333,43783.3333
13133.3333,44050.0
13133.3333,44133.3333
13133.3333,44416.6667
13133.3333,44583.3333
13133.8889,45362.2222
13134.7222,44410.5556
13135.2778,44060.0
13137.7778,43918.8889
13140.0,44342.5
13140.8333,44326.6667
13140.8333,45365.2778
13141.1111,43859.4444
13141.1111,44445.0
13141.9444,44828.8889
13141.9444,45380.2778
13143.8889,44381.1111
13143.8889,44816.9444
13146.1111,44335.2778
13146.1111,44366.9444
13146.1111,44796.1111
13150.0,43800.0
13150.0,43850.0
13150.0,43950.0
13150.0,44266.6667
13150.0,44316.6667
13150.0,44416.6667
13150.0,44450.0
13150.5556,43980.0
13150.5556,44581.1111
13151.6667,44360.0
13152.5,44400.2778
13152.5,44808.6111
13154.1667,44489.4444
13154.7222,44330.8333
13155.0,43992.7778
13155.5556,43877.5
13156.1111,45323.0556
13156.3889,44574.1667
13159.7222,44331.3889
13161.3889,45338.6111
13161.9444,44511.9444
13165.8333,44316.1111
13166.1111,43851.6667
13166.6667,43733.3333
13166.6667,43816.6667
13166.6667,43833.3333
13166.6667,43950.0
13166.6667,44150.0
13166.6667,44333.3333
13166.6667,44366.6667
13167.2222,44806.6667
13169.7222,43807.2222
13169.7222,45356.9444
13171.9444,44373.8889
13172.2222,44284.4444
13172.7778,44483.3333
13173.3333,45479.1667
13174.4444,44319.1667
13174.4444,44394.4444
13174.7222,44780.8333
13175.2778,44294.1667
13176.3889,43893.6111
13176.9444,44372.2222
13178.0556,44305.0
13178.6111,44471.1111
13181.1111,43961.1111
13181.3889,43925.2778
13181.9444,44800.0
13182.2222,44150.0
13182.2222,45479.1667
13183.3333,43783.3333
13183.3333,44033.3333
13183.3333,44083.3333
13183.3333,44125.0
13183.3333,44183.3333
13183.3333,44301.9444
13183.3333,44533.3333
13183.3333,44555.2778
13184.4444,44308.3333
13185.0,44124.7222
13186.1111,44515.8333
13186.6667,44401.1111
13187.5,45320.0
13188.0556,45446.1111
13189.1667,43973.3333
13190.0,44081.1111
13190.0,44391.6667
13190.5556,44304.4444
13190.5556,44795.5556
13190.8333,43790.5556
13190.8333,45315.5556
13191.1111,45290.8333
13191.6667,44069.1667
13191.9444,43288.8889
13192.2222,44496.1111
13193.3333,44415.2778
13193.8889,44390.2778
13195.5556,44044.1667
13198.0556,44417.2222
13199.1667,43276.1111
13200.0,43983.3333
13200.0,44050.0
13200.0,44150.0
13200.0,44200.0
13200.0,44416.6667
13200.0,45316.6667
13201.1111,43938.8889
13201.1111,44321.1111
13201.1111,44411.1111
13202.2222,44413.8889
13202.2222,44539.1667
13203.0556,45413.0556
13203.8889,45435.8333
13205.2778,44778.6111
13205.8333,44325.5556
13205.8333,44421.6667
13207.2222,44784.4444
13208.0556,44635.8333
13208.8889,45274.7222
13209.7222,44168.8889
13210.8333,43708.3333
13210.8333,44523.8889
13211.6667,45294.1667
13211.9444,44386.1111
13211.9444,45305.5556
13212.2222,43951.9444
13212.5,43983.3333
13212.5,44025.0
13213.3333,45468.8889
13213.6111,44127.2222
13213.6111,44300.8333
13214.1667,44521.6667
13214.4444,44026.9444
13214.7222,44317.7778
13216.6667,44016.6667
13216.6667,44233.3333
13216.6667,44333.3333
13216.6667,44350.0
13216.6667,45416.6667
13216.9444,43788.0556
13218.0556,44305.8333
13218.6111,45276.9444
13220.2778,43273.6111
13220.2778,44316.1111
13220.5556,45365.0
13220.5556,45410.2778
13220.8333,44491.9444
13222.7778,44299.1667
13223.0556,45305.5556
13223.8889,44515.5556
13224.7222,44621.3889
13225.0,44108.3333
13225.0,44590.2778
13225.8333,44306.6667
13226.1111,44513.8889
13226.9444,43539.4444
13227.2222,43990.0
13227.2222,44165.8333
13227.5,44595.8333
13228.0556,44112.7778
13228.0556,45343.8889
13229.7222,45357.5
13231.6667,44386.6667
13232.7778,44597.7778
13233.3333,43933.3333
13233.3333,43966.6667
13233.3333,44033.3333
13233.3333,44083.3333
13233.3333,44133.3333
13233.3333,44150.0
13233.3333,44166.6667
13233.3333,44250.0
13233.3333,44333.3333
13233.3333,44366.6667
13233.3333,44466.6667
13233.3333,44766.6667
13233.3333,45183.3333
13234.7222,43899.1667
13235.5556,44394.7222
13242.2222,44152.5
13242.7778,43916.3889
13243.8889,44144.7222
13244.4444,45260.0
13246.1111,43982.5
13246.6667,44577.5
13250.0,43783.3333
13250.0,43933.3333
13250.0,44150.0
13250.0,44233.3333
13250.0,44300.0
13250.0,44316.6667
13250.0,44383.3333
13250.0,44416.6667
13250.0,44550.0
13250.0,45350.0
13252.7778,43637.5
13253.0556,44544.1667
13253.3333,44366.6667
13253.6111,43517.7778
13256.1111,43773.6111
13258.0556,43814.7222
13258.3333,43954.4444
13258.3333,44558.6111
13258.8889,44551.3889
13261.6667,43491.9444
13262.2222,43453.0556
13264.7222,45343.8889
13266.6667,43900.0
13266.6667,43950.0
13266.6667,44183.3333
13266.6667,44200.0
13266.6667,44233.3333
13266.6667,44250.0
13266.6667,44283.3333
13266.6667,44433.3333
13266.6667,44466.6667
13266.9444,43507.2222
13268.6111,44759.7222
13270.8333,44195.8333
13273.6111,43938.6111
13274.1667,44330.2778
13274.7222,45348.8889
13275.5556,43530.2778
13275.8333,43992.2222
13279.7222,44570.0
13280.2778,45281.6667
13280.8333,44582.5
13283.3333,44166.6667
13283.3333,44183.3333
13283.3333,44466.6667
13286.3889,43554.4444
13288.0556,44595.5556
13290.2778,43481.9444
13290.2778,44285.5556
13291.1111,45295.8333
13291.3889,43654.1667
13291.9444,44629.4444
13292.5,43443.0556
13292.5,43953.3333
13293.6111,43259.7222
13293.6111,43518.8889
13294.1667,45325.5556
13295.5556,43907.7778
13296.6667,44258.0556
13297.2222,43455.0
13299.1667,44010.2778
13300.0,43316.6667
13300.0,43466.6667
13300.0,43600.0
13300.0,44033.3333
13300.0,44366.6667
13300.0,44433.3333
13300.0,44483.3333
13300.0,44733.3333
13300.8333,44141.9444
13306.6667,43441.6667
13307.7778,43870.5556
13309.4444,44618.3333
13312.5,43738.8889
13312.5,44107.2222
13312.5,44316.6667
13312.7778,44198.0556
13314.7222,44278.0556
13316.6667,43716.6667
13316.6667,44016.6667
13316.6667,44200.0
13316.6667,44233.3333
13316.6667,44266.6667
13316.6667,44300.0
13319.1667,43894.1667
13320.0,43937.7778
13320.0,44484.7222
13320.2778,43254.4444
13320.5556,43559.1667
13320.5556,44231.6667
13325.0,44204.1667
13325.0,44300.0
13326.9444,44915.5556
13327.2222,44197.7778
13329.1667,44913.3333
13330.8333,44225.2778
13333.3333,43733.3333
13333.3333,43850.0
13333.3333,43933.3333
13333.3333,44266.6667
13333.3333,44300.0
13333.3333,44400.0
13333.3333,44483.3333
13333.3333,44486.9444
13333.6111,43953.8889
13335.0,44473.0556
13335.2778,44245.0
13337.2222,44693.0556
13338.3333,45295.5556
13338.6111,43841.1111
13338.8889,45279.7222
13339.7222,44898.0556
13340.2778,44107.5
13341.3889,44088.3333
13341.6667,45300.8333
13342.5,44036.1111
13342.7778,43906.6667
13346.3889,44888.3333
13346.6667,43966.6667
13346.6667,45295.8333
13348.3333,44241.1111
13350.0,44000.0
13350.0,44008.8889
13350.0,44233.3333
13350.0,44529.1667
13350.0,44666.6667
13350.8333,44884.4444
13353.0556,43693.3333
13355.2778,44194.4444
13355.5556,44530.5556
13355.8333,43907.2222
13355.8333,45699.7222
13356.3889,44771.9444
13358.0556,44266.9444
13358.0556,44381.3889
13358.3333,45296.1111
13360.0,44267.2222
13360.0,44299.4444
13360.5556,45287.2222
13360.8333,44081.9444
13360.8333,44873.8889
13361.9444,44347.2222
13361.9444,44456.6667
13362.2222,43753.8889
13363.0556,44052.7778
13363.6111,44443.0556
13364.1667,44894.4444
13364.7222,44494.7222
13365.0,44876.9444
13365.2778,45730.8333
13365.8333,44299.1667
13366.3889,44434.4444
13366.6667,43250.0
13366.6667,43900.0
13366.6667,44216.6667
13366.6667,44416.6667
13366.6667,44433.3333
13366.6667,45000.0
13367.7778,44989.4444
13368.0556,44861.1111
13368.6111,44266.6667
13370.2778,44317.5
13371.6667,43930.8333
13371.9444,44903.3333
13372.2222,44996.3889
13373.6111,44305.5556
13374.1667,43609.7222
13374.1667,44452.2222
13374.4444,44328.8889
13374.4444,44871.1111
13376.9444,44478.3333
13379.7222,44361.1111
13380.0,44313.8889
13380.5556,43849.4444
13380.5556,43906.3889
13381.3889,44220.2778
13383.3333,43383.3333
13383.3333,43416.6667
13383.3333,43600.0
13383.3333,43650.0
13383.3333,43916.6667
13383.3333,44166.6667
13383.3333,44200.0
13383.3333,44266.6667
13383.3333,44333.3333
13383.3333,44650.0
13383.8889,43647.2222
13385.5556,44878.6111
13385.8333,45005.5556
13386.3889,45413.0556
13390.2778,43810.8333
13390.2778,43968.3333
13393.0556,45445.5556
13393.3333,44449.4444
13393.6111,44974.7222
13394.7222,43857.7778
13397.5,44353.8889
13397.7778,44169.7222
13400.0,43933.3333
13400.0,43950.0
13400.0,44300.0
13400.0,44316.6667
13400.0,44350.0
13400.0,44633.3333
13400.2778,44865.5556
13400.8333,44324.1667
13403.6111,44195.8333
13404.4444,44073.6111
13406.1111,44971.1111
13406.9444,44867.7778
13409.4444,44895.5556
13410.8333,44871.9444
13412.2222,43788.3333
13412.5,44854.4444
13414.7222,43983.3333
13415.5556,43879.7222
13416.6667,43733.3333
13416.6667,43900.0
13416.6667,43933.3333
13416.6667,44183.3333
13416.6667,44266.6667
13416.6667,44283.3333
13416.6667,44350.0
13416.6667,44633.3333
13416.6667,46033.3333
13416.6667,46133.3333
13416.6667,46216.6667
13416.6667,46416.6667
13417.2222,44136.9444
13418.8889,44904.4444
13419.1667,43726.9444
13419.7222,44900.2778
13420.5556,45468.6111
13420.8333,43938.8889
13421.9444,44370.5556
13423.6111,44063.8889
13423.6111,44877.7778
13423.6111,45479.7222
13425.0,43842.7778
13425.0,44827.5
13425.0,44866.9444
13426.3889,44009.7222
13427.5,44986.1111
13428.6111,43663.8889
13431.9444,45004.4444
13432.2222,44772.2222
13433.3333,43400.0
13433.3333,43883.3333
13433.3333,43912.2222
13433.3333,43933.3333
13433.3333,43950.0
13433.3333,44183.3333
13433.3333,44266.6667
13433.3333,44883.3333
13433.3333,46700.0
13435.0,43793.6111
13436.9444,43972.7778
13437.5,44863.3333
13437.7778,43549.4444
13440.8333,44137.2222
13442.7778,44052.2222
13442.7778,44989.7222
13443.8889,44615.2778
13443.8889,44877.5
13444.4444,44029.4444
13444.7222,44351.1111
13445.0,45469.7222
13445.5556,45489.1667
13445.8333,43843.6111
13447.2222,44803.8889
13447.5,43268.8889
13448.0556,45908.0556
13449.7222,43670.5556
13450.0,43516.6667
13450.0,43516.9444
13450.0,43700.0
13450.0,43750.0
13450.0,44133.3333
13450.0,44616.6667
13450.0,46566.6667
13450.0,46700.0
13450.0,46750.0
13450.0,46766.6667
13451.1111,44429.7222
13451.6667,43904.7222
13452.5,44851.3889
13453.8889,44968.8889
13454.1667,45008.3333
13454.4444,43946.3889
13454.7222,44186.3889
13454.7222,45004.7222
13455.8333,43508.8889
13456.1111,43873.8889
13456.6667,44734.1667
13456.9444,43847.5
13456.9444,44408.6111
13457.5,43585.2778
13457.5,44011.9444
13458.0556,44461.1111
13458.0556,45008.6111
13458.3333,44050.0
13458.3333,44361.3889
13458.3333,44695.8333
13458.6111,44697.2222
13459.1667,44433.8889
13459.4444,44468.0556
13459.4444,44729.4444
13460.0,44693.0556
13460.2778,44850.8333
13460.2778,44960.8333
13461.3889,45069.7222
13461.6667,44905.2778
13461.6667,45014.7222
13462.5,44016.6667
13462.7778,44021.3889
13463.0556,43490.2778
13463.0556,43835.5556
13463.0556,44693.8889
13464.1667,43988.8889
13464.7222,44737.7778
13464.7222,45023.0556
13465.0,45506.1111
13465.2778,44949.1667
13465.2778,44986.3889
13466.6667,43283.3333
13466.6667,43483.3333
13466.6667,43666.6667
13466.6667,43966.6667
13466.6667,44266.6667
13466.6667,44600.0
13466.6667,44866.6667
13466.6667,45450.0
13466.6667,46666.6667
13468.0556,44944.4444
13468.6111,43525.0
13469.4444,44720.2778
13470.2778,44936.9444
13470.5556,44098.6111
13470.8333,44100.0
13472.5,44977.7778
13473.0556,43551.1111
13473.0556,44728.6111
13473.6111,44410.2778
13473.8889,44595.0
13473.8889,45536.6667
13474.4444,44326.6667
13474.7222,43873.8889
13475.2778,43760.5556
13475.8333,44878.3333
13476.9444,44984.1667
13478.3333,45023.0556
13479.1667,43883.3333
13479.4444,43721.6667
13479.4444,44854.1667
13479.7222,44116.9444
13479.7222,44927.7778
13479.7222,45605.2778
13480.5556,44937.7778
13481.1111,44846.3889
13481.1111,45015.0
13481.6667,45552.2222
13482.5,45562.7778
13482.5,45603.0556
13483.3333,43950.0
13483.3333,44083.3333
13483.3333,44333.3333
13483.3333,44533.3333
13483.3333,44600.0
13483.3333,44866.6667
13483.3333,44923.3333
13483.3333,44966.6667
13483.3333,44983.3333
13483.3333,46666.6667
13483.8889,43815.5556
13484.4444,44961.3889
13484.7222,44186.6667
13485.2778,44921.1111
13485.8333,44314.4444
13485.8333,44917.7778
13486.6667,44955.0
13486.9444,43468.6111
13486.9444,44976.3889
13487.7778,43670.5556
13488.0556,43958.3333
13488.0556,44448.0556
13488.3333,45003.8889
13489.1667,44964.1667
13489.4444,44857.2222
13489.7222,43993.8889
13490.8333,43834.7222
13493.0556,44342.7778
13493.3333,43868.6111
13495.2778,44305.0
13495.5556,44913.8889
13496.1111,44350.0
13496.3889,43411.9444
13496.3889,43511.9444
13496.9444,44465.0
13498.3333,44977.2222
13498.8889,44325.8333
13500.0,43716.6667
13500.0,43733.3333
13500.0,43950.0
13500.0,43966.6667
13500.0,44216.6667
13500.0,44383.3333
13500.0,44516.6667
13500.0,44650.0
13500.0,44850.0
13500.0,44900.0
13500.0,44916.6667
13500.0,44966.6667
13500.0,46683.3333
13501.6667,43873.8889
13501.9444,43851.9444
13502.5,43997.2222
13503.0556,43532.7778
13504.1667,43572.5
13504.1667,43975.0
13504.4444,43956.9444
13505.0,43789.1667
13505.2778,43741.1111
13506.3889,43924.7222
13506.6667,43514.4444
13506.9444,43896.6667
13507.2222,43810.2778
13507.5,43419.1667
13508.8889,44905.2778
13511.1111,44740.2778
13512.7778,44585.0
13513.0556,43700.0
13513.0556,44837.7778
13513.0556,44856.1111
13513.8889,43823.3333
13514.7222,43515.0
13516.6667,43783.3333
13516.6667,43933.3333
13516.6667,43966.6667
13516.6667,44083.3333
13516.6667,44316.6667
13516.6667,44333.3333
13516.6667,44433.3333
13516.6667,44466.6667
13516.6667,44483.3333
13516.6667,44583.3333
13516.6667,44650.0
13516.6667,44850.0
13516.6667,44866.6667
13516.6667,44883.3333
13516.6667,44900.0
13516.6667,44966.6667
13516.6667,46700.0
13516.9444,43423.6111
13516.9444,43872.2222
13517.7778,43404.4444
13518.8889,43835.2778
13519.7222,44894.1667
13520.0,44728.6111
13520.2778,43269.7222
13520.2778,44585.0
13520.5556,43364.4444
13520.5556,43970.5556
13523.0556,43885.8333
13523.3333,43798.3333
13526.9444,43743.6111
13527.7778,43778.0556
13528.0556,44885.5556
13529.1667,43413.3333
13529.7222,43929.1667
13530.5556,43559.4444
13530.8333,43675.0
13533.3333,43383.3333
13533.3333,43933.3333
13533.3333,43950.0
13533.3333,43995.8333
13533.3333,44333.3333
13533.3333,44416.6667
13533.3333,44583.3333
13533.3333,44833.3333
13533.3333,44866.6667
13533.3333,44883.3333
13533.3333,44950.0
13533.3333,46666.6667
13533.3333,46683.3333
13533.3333,46700.0
13535.0,43946.1111
13535.5556,43377.7778
13535.8333,43605.5556
13537.2222,43828.8889
13537.5,43868.3333
13537.7778,44939.4444
13541.1111,43525.0
13541.1111,43800.0
13541.6667,43998.6111
13543.6111,43906.6667
13545.0,44868.0556
13545.8333,43996.9444
13546.3889,43656.1111
13547.5,43979.1667
13548.3333,43782.5
13548.3333,43851.3889
13548.3333,43996.1111
13549.1667,43762.7778
13549.7222,43740.8333
13550.0,43516.6667
13550.0,43733.3333
13550.0,43783.3333
13550.0,43833.3333
13550.0,44016.6667
13550.0,44166.6667
13550.0,44283.3333
13550.0,44316.6667
13550.0,44383.3333
13550.0,44400.0
13550.0,44416.6667
13550.0,44433.3333
13550.0,44483.3333
13550.0,44566.6667
13550.0,44616.6667
13550.0,44666.6667
13550.0,44700.0
13550.0,44733.3333
13550.0,44850.0
13550.0,44883.3333
13550.0,44966.6667
13550.0,46666.6667
13550.0,46966.6667
13553.8889,43930.0
13555.5556,44814.4444
13557.7778,43273.6111
13559.4444,44555.5556
13562.2222,45833.6111
13562.5,44739.4444
13562.7778,43522.7778
13564.4444,43820.8333
13565.0,43871.9444
13566.3889,43484.4444
13566.6667,43453.3333
13566.6667,43866.6667
13566.6667,43916.6667
13566.6667,44033.3333
13566.6667,44050.0
13566.6667,44283.3333
13566.6667,44300.0
13566.6667,44316.6667
13566.6667,44350.0
13566.6667,44483.3333
13566.6667,44666.6667
13566.6667,44683.3333
13566.6667,44833.3333
13566.6667,44836.3889
13566.6667,44850.0
13566.6667,44900.0
13566.6667,44916.6667
13566.6667,44950.0
13566.6667,44983.3333
13566.6667,45000.0
13566.6667,46683.3333
13566.9444,43698.8889
13566.9444,43981.9444
13568.0556,43999.1667
13571.6667,44968.0556
13573.6111,44933.6111
13575.8333,43901.3889
13576.6667,43995.8333
13577.2222,43734.7222
13578.6111,43797.2222
13579.1667,43935.8333
13579.4444,43470.8333
13579.7222,43525.8333
13580.8333,43836.3889
13582.2222,43496.3889
13582.5,43456.3889
13583.3333,43816.6667
13583.3333,43950.0
13583.3333,43983.3333
13583.3333,44033.3333
13583.3333,44100.0
13583.3333,44166.6667
13583.3333,44266.6667
13583.3333,44300.0
13583.3333,44316.6667
13583.3333,44333.3333
13583.3333,44350.0
13583.3333,44416.6667
13583.3333,44733.3333
13583.3333,44783.3333
13583.3333,44833.3333
13583.3333,44933.3333
13583.3333,44950.0
13583.3333,44966.6667
13583.3333,45000.0
13583.3333,46683.3333
13585.5556,43650.2778
13586.6667,44671.3889
13586.9444,43818.3333
13587.2222,43691.3889
13587.5,44545.2778
13588.3333,44888.8889
13588.8889,43975.8333
13590.8333,43475.2778
13591.9444,43987.2222
13593.6111,43770.2778
13597.5,43840.0
13597.7778,43930.0
13598.3333,43889.4444
13600.0,43983.3333
13600.0,44000.0
13600.0,44016.6667
13600.0,44033.3333
13600.0,44200.0
13600.0,44283.3333
13600.0,44350.0
13600.0,44366.6667
13600.0,44400.0
13600.0,44450.0
13600.0,44466.6667
13600.0,44483.3333
13600.0,44666.6667
13600.0,44900.0
13600.0,44933.3333
13600.2778,43528.3333
13600.8333,43969.7222
13601.6667,44984.1667
13605.0,44543.3333
13605.8333,43507.5
13606.1111,43589.1667
13606.3889,43918.0556
13607.7778,43697.5
13608.6111,43746.6667
13608.6111,44727.2222
13608.8889,44648.0556
13609.1667,44931.3889
13609.7222,44821.9444
13610.0,44709.1667
13610.0,44769.1667
